time,open,high,low,close,volume
2026-01-09 17:55:39.901594,1.5265980661780272,1.5266450744773863,1.5263654036842642,1.5265945854239773,835
2026-01-09 17:56:39.901594,1.5290096220286895,1.52917358751404,1.528825488309551,1.529089841969493,511
2026-01-09 17:57:39.901594,1.5313397369156798,1.531528090648557,1.5314372644376053,1.531454452866781,581
2026-01-09 17:58:39.901594,1.5340762352854393,1.5344537831884864,1.5336477632785437,1.5339672447895303,609
2026-01-09 17:59:39.901594,1.5367191417559911,1.537155906406859,1.5367355365469542,1.5367762601533996,36
2026-01-09 18:00:39.901594,1.5396515359166716,1.5401310337693603,1.5394296457395553,1.5396471530367255,77
2026-01-09 18:01:39.901594,1.5426344195611315,1.542758709529874,1.5423925117377864,1.5425388392866202,799
2026-01-09 18:02:39.901594,1.5452971164760099,1.5454847265520344,1.5450728283360973,1.545345542311203,417
2026-01-09 18:03:39.901594,1.5482912179939186,1.5486949574753972,1.548229102709031,1.5482958108767926,561
2026-01-09 18:04:39.901594,1.5512978004500242,1.551462584250027,1.5509536355900198,1.5512994572910064,118
2026-01-09 18:05:39.901594,1.5543022064400533,1.5543835656757543,1.5538363682204375,1.5542338739889017,83
2026-01-09 18:06:39.901594,1.557537021764525,1.5575942003270777,1.5573962701061024,1.5574779473309739,587
2026-01-09 18:07:39.901594,1.5606780769374824,1.56076492779972,1.560647931766932,1.560700088310608,689
2026-01-09 18:08:39.901594,1.563856583504466,1.5639784501288247,1.5637774608569226,1.5638502185983163,271
2026-01-09 18:09:39.901594,1.5670228912934503,1.5672377290688395,1.5666215054136534,1.5670600691946026,377
2026-01-09 18:10:39.901594,1.570172322395737,1.5706570807405016,1.5700559890055505,1.5703200836364288,795
2026-01-09 18:11:39.901594,1.5734099077606376,1.5734154300960075,1.573150517176894,1.5733841476748978,858
2026-01-09 18:12:39.901594,1.5768429665091976,1.576759000802947,1.5766003914235631,1.5766537473331144,879
2026-01-09 18:13:39.901594,1.5798145670053108,1.5803074507395258,1.5795781609160016,1.57990293891938,246
2026-01-09 18:14:39.901594,1.5830629065238606,1.5832136704566127,1.5827062096988733,1.5831402094948208,736
2026-01-09 18:15:39.901594,1.5863794519815464,1.5866378473319722,1.5860524318240492,1.5864665247587109,375
2026-01-09 18:16:39.901594,1.590087103964038,1.5904469742470948,1.5897016174316754,1.5900146447861658,295
2026-01-09 18:17:39.901594,1.593502774681802,1.593535388791954,1.5934202867780565,1.5934579261363824,387
2026-01-09 18:18:39.901594,1.5967719061152053,1.596829128302256,1.5967315613708588,1.5967877598844469,670
2026-01-09 18:19:39.901594,1.6001448237195515,1.6004788946232555,1.6002119711321605,1.6002366256257154,839
2026-01-09 18:20:39.901594,1.6037789587615723,1.6039209308380475,1.603640981474162,1.6037697210824082,915
2026-01-09 18:21:39.901594,1.6070973297010984,1.607535496096074,1.607185961180252,1.607253791913832,385
2026-01-09 18:22:39.901594,1.6106610492545523,1.6110486090431084,1.6105166825777404,1.6106467065978667,628
2026-01-09 18:23:39.901594,1.614048362422795,1.6140297842282627,1.6137686809563268,1.6139612099841862,662
2026-01-09 18:24:39.901594,1.6172742637766546,1.6176897332325952,1.6169278922982824,1.617399383690318,85
2026-01-09 18:25:39.901594,1.6206399056943555,1.6210459119022333,1.6204879694921477,1.6207931575220385,18
2026-01-09 18:26:39.901594,1.624378053209641,1.6242921488134783,1.62380262252763,1.6242201094204716,205
2026-01-09 18:27:39.901594,1.6275398406477546,1.6279130158544695,1.6272458408613488,1.627601016611705,816
2026-01-09 18:28:39.901594,1.6311138840643002,1.6311371094886364,1.6309440377144426,1.631000289279706,801
2026-01-09 18:29:39.901594,1.6341996035173412,1.634458920443133,1.633847043080674,1.634215003283861,902
2026-01-09 18:30:39.901594,1.637569723369762,1.6376270550135947,1.6374483694106765,1.637585918851456,639
2026-01-09 18:31:39.901594,1.6408566820942616,1.6410426328529186,1.6404932869008146,1.640812840824312,299
2026-01-09 18:32:39.901594,1.6441041937309915,1.6443458253506875,1.6440221126298447,1.6441925936166661,70
2026-01-09 18:33:39.901594,1.6472713292997831,1.6476692701910263,1.6467592434538014,1.6472580795854337,946
2026-01-09 18:34:39.901594,1.650487260536163,1.6505538988411441,1.650393633737897,1.6505254094776454,398
2026-01-09 18:35:39.901594,1.6534634043784655,1.653804757360265,1.6534558884874189,1.653595453722806,856
2026-01-09 18:36:39.901594,1.6565680667980405,1.6567635343026337,1.6560689824627868,1.6565343185905679,827
2026-01-09 18:37:39.901594,1.6594146389276785,1.6598034727465159,1.6594286475060482,1.6594409697083663,909
2026-01-09 18:38:39.901594,1.6622966331335978,1.6625994794039873,1.6619639911225057,1.6623123356164422,572
2026-01-09 18:39:39.901594,1.6650828766104575,1.665537498873396,1.664841229509431,1.665203892704799,573
2026-01-09 18:40:39.901594,1.668207629157839,1.6684370137638886,1.6676302998323576,1.6680484891210627,643
2026-01-09 18:41:39.901594,1.6708117644375626,1.671155194505753,1.6702368733636048,1.670724093018924,688
2026-01-09 18:42:39.901594,1.6734892553532128,1.673549777513157,1.6729050388052173,1.6733928397647957,17
2026-01-09 18:43:39.901594,1.6761835211603637,1.67648307698329,1.6761814272518247,1.676214065630608,378
2026-01-09 18:44:39.901594,1.6787543888361085,1.6793473611642784,1.6785163874636824,1.6789273071250588,54
2026-01-09 18:45:39.901594,1.6816379441824958,1.6819373780097293,1.681119497477418,1.6814426524442467,353
2026-01-09 18:46:39.901594,1.6838410871353284,1.684291956541651,1.6835235258189425,1.683847196886129,766
2026-01-09 18:47:39.901594,1.686111970749953,1.6863725843608672,1.6861226757662477,1.686186850729555,805
2026-01-09 18:48:39.901594,1.68854238769309,1.6885982907942512,1.6881756139524189,1.6885007075356417,384
2026-01-09 18:49:39.901594,1.6906905215801111,1.690818505770014,1.69008256821101,1.6905738095013108,628
2026-01-09 18:50:39.901594,1.6926421223308692,1.693015248112396,1.692188518101708,1.6926444273864778,36
2026-01-09 18:51:39.901594,1.6946209325217074,1.69473935954029,1.694273509674511,1.6944930750049134,202
2026-01-09 18:52:39.901594,1.6965742098625076,1.6967075003003127,1.6964459358820128,1.6964659098686559,939
2026-01-09 18:53:39.901594,1.6982716480511226,1.6987984013804036,1.6981981394248626,1.6983792861698628,858
2026-01-09 18:54:39.901594,1.7000264102397065,1.700274491139806,1.6996805940944721,1.7000937892502723,366
2026-01-09 18:55:39.901594,1.7020224340461478,1.7023565776672256,1.7015759307790872,1.7019266803298199,71
2026-01-09 18:56:39.901594,1.703119597513852,1.703594261170709,1.7031611869424361,1.703390858770233,71
2026-01-09 18:57:39.901594,1.7047261729107486,1.7049052350329044,1.7047135677124858,1.7047411184800652,431
2026-01-09 18:58:39.901594,1.7060258884835167,1.706395966559279,1.7059555242397675,1.7061689716036792,803
2026-01-09 18:59:39.901594,1.7075390034738507,1.7079678823333315,1.7073521463841352,1.707586658853994,642
2026-01-09 19:00:39.901594,1.7089446665560208,1.7090375495788557,1.7085102707984767,1.7089745485649237,801
2026-01-09 19:01:39.901594,1.7100178945540572,1.710151928599784,1.7097331759400567,1.7100537189918479,560
2026-01-09 19:02:39.901594,1.7111361173965676,1.7116670659346105,1.7110355170634517,1.711191343521779,389
2026-01-09 19:03:39.901594,1.7120114621778648,1.7122089223565184,1.7118585174106022,1.7121211765428277,286
2026-01-09 19:04:39.901594,1.7131700409638704,1.713224713496154,1.7129078221832774,1.7129408498371885,615
2026-01-09 19:05:39.901594,1.7139555705209932,1.7140584815539082,1.7132825402027523,1.713768824320577,440
2026-01-09 19:06:39.901594,1.7143596474368872,1.714720666249938,1.7142958240679476,1.714475854018913,124
2026-01-09 19:07:39.901594,1.715020025889582,1.71518418683874,1.714622880536995,1.7148618142144516,697
2026-01-09 19:08:39.901594,1.7154146331987894,1.7155694931107355,1.7152769377607182,1.7154545797478367,130
2026-01-09 19:09:39.901594,1.7159519385955437,1.716215350982099,1.7155977639831523,1.7159390198482105,534
2026-01-09 19:10:39.901594,1.716117791476172,1.7163102054997852,1.7157930027929968,1.7161241188721617,908
2026-01-09 19:11:39.901594,1.716246606424427,1.7166434149183671,1.715954920133288,1.7163125812885525,425
2026-01-09 19:12:39.901594,1.7165105783881318,1.716482804925458,1.7162781215389653,1.7164121931537712,172
2026-01-09 19:13:39.901594,1.7164025823041398,1.7166754323595017,1.7162321594105,1.716389993651082,796
2026-01-09 19:14:39.901594,1.716140860159736,1.7162811504797497,1.71612588968651,1.716188515302058,919
2026-01-09 19:15:39.901594,1.715746656994078,1.7160164374700155,1.715549360952535,1.715877115938458,697
2026-01-09 19:16:39.901594,1.7154436631739127,1.7156423775754466,1.7155131241116168,1.7155330226752847,991
2026-01-09 19:17:39.901594,1.7150479033644666,1.7153034602659611,1.714913200208265,1.7152120413760268,346
2026-01-09 19:18:39.901594,1.7147333332270591,1.7151449663479978,1.7142972629297917,1.7147321108722176,388
2026-01-09 19:19:39.901594,1.713945830940544,1.7142083512836028,1.7136200814256277,1.7140654974997724,333
2026-01-09 19:20:39.901594,1.713392166964092,1.713882284906276,1.7131942041351587,1.7134187230153437,182
2026-01-09 19:21:39.901594,1.7124535044177367,1.7128014574950483,1.7120868423882691,1.7123164942323756,796
2026-01-09 19:22:39.901594,1.7116415506207943,1.7118072508984705,1.711483136071998,1.711521620663502,73
2026-01-09 19:23:39.901594,1.7103434416415093,1.7104181698922523,1.710011286818198,1.7103466693309195,110
2026-01-09 19:24:39.901594,1.7092107429187846,1.7094067255130887,1.7088088216812125,1.709219451391399,331
2026-01-09 19:25:39.901594,1.708115828947919,1.7083267076246509,1.7078055139656745,1.7079278414929768,984
2026-01-09 19:26:39.901594,1.706583549405223,1.7067151691575357,1.7063208233523706,1.7065314737931871,75
2026-01-09 19:27:39.901594,1.7052621182487242,1.7053384075038633,1.7048754792263292,1.7052948988947119,852
2026-01-09 19:28:39.901594,1.7036686946964288,1.704089688963605,1.7033727362743099,1.703811296508141,566
2026-01-09 19:29:39.901594,1.7023659937516142,1.7027491668555457,1.7022050164396656,1.7023266064297977,608
2026-01-09 19:30:39.901594,1.7008047460788378,1.7011197768951514,1.7004465283843089,1.7007218137015796,467
2026-01-09 19:31:39.901594,1.6990273195342938,1.6991780462568105,1.6989942381114274,1.6990904846867452,588
2026-01-09 19:32:39.901594,1.6973712273778945,1.6976784894095869,1.6972911677203109,1.6973421071023806,462
2026-01-09 19:33:39.901594,1.695346345944493,1.6954929554057023,1.6949271430232886,1.6953827032739845,268
2026-01-09 19:34:39.901594,1.6935598332552337,1.6936873402624297,1.6931679827430377,1.6935782364951537,943
2026-01-09 19:35:39.901594,1.6913051243964818,1.6919909424888906,1.6911738891513364,1.691553906602238,726
2026-01-09 19:36:39.901594,1.6893324533455578,1.6894794659622994,1.6893302483265227,1.6893546314859293,435
2026-01-09 19:37:39.901594,1.687298743193363,1.6873334299363811,1.686779941866767,1.6872018062631222,988
2026-01-09 19:38:39.901594,1.685114663002401,1.6851781299533384,1.6849587812200049,1.6851778032579576,945
2026-01-09 19:39:39.901594,1.6830323285979563,1.6834624104781974,1.682855878399487,1.6830270759611348,187
2026-01-09 19:40:39.901594,1.6806216514321235,1.6810935439093972,1.6804240083222801,1.6806972465027927,940
2026-01-09 19:41:39.901594,1.678346700090469,1.6786243203903852,1.678264979301478,1.6783106559228398,289
2026-01-09 19:42:39.901594,1.6758510449456774,1.6762478301474004,1.6754943739907548,1.675872697265431,353
2026-01-09 19:43:39.901594,1.6735291461100885,1.6736990945478691,1.6733318527257126,1.6736230702641568,26
2026-01-09 19:44:39.901594,1.6712883850863034,1.6713842917368307,1.6710618348911002,1.6711551299395369,305
2026-01-09 19:45:39.901594,1.6687387841822636,1.6688215006745848,1.6685517748810257,1.6686458909809103,211
2026-01-09 19:46:39.901594,1.666092844639586,1.6662002235791074,1.6660612109901924,1.6661533353159788,971
2026-01-09 19:47:39.901594,1.663590879347034,1.6637841657586998,1.6635125993223163,1.6635411005160923,693
2026-01-09 19:48:39.901594,1.6608951453000362,1.6613017739249254,1.6605475048750682,1.6608414040997541,928
2026-01-09 19:49:39.901594,1.658177416991436,1.6581332164274603,1.6576930127791405,1.6581131868679349,783
2026-01-09 19:50:39.901594,1.6551961516690707,1.655511307715417,1.6553568281516764,1.6553655772586702,203
2026-01-09 19:51:39.901594,1.652693153258715,1.6526962630727147,1.6525679902821262,1.6525924926046118,158
2026-01-09 19:52:39.901594,1.649812993136661,1.6499890363597864,1.6495835778946102,1.6498699630329536,384
2026-01-09 19:53:39.901594,1.647021160673503,1.6475111607427868,1.6466471956241542,1.6470569434668472,897
2026-01-09 19:54:39.901594,1.6445558909769076,1.6445261373287987,1.6441287333563972,1.6442921028016815,44
2026-01-09 19:55:39.901594,1.6414592740503047,1.6416622364187023,1.6412542795128287,1.6414290867122325,378
2026-01-09 19:56:39.901594,1.6385296011888173,1.6389485212575896,1.6382700601876137,1.638568233436362,38
2026-01-09 19:57:39.901594,1.6352684757726146,1.6355662513118927,1.6353518987653282,1.6354890052098903,784
2026-01-09 19:58:39.901594,1.6328326064316112,1.6329372626952667,1.6326803258351779,1.6326936300182167,230
2026-01-09 19:59:39.901594,1.6297022492080364,1.6300517627821778,1.6294691559160666,1.6298367701751173,62
2026-01-09 20:00:39.901594,1.626943321389225,1.6273421206248484,1.6267308403231042,1.627043665279575,942
2026-01-09 20:01:39.901594,1.6238297062854479,1.6243626203669819,1.6235724635158288,1.6238628415153566,800
2026-01-09 20:02:39.901594,1.621326932827742,1.621570016095613,1.6208144495840762,1.621185291648572,362
2026-01-09 20:03:39.901594,1.6183701786927873,1.6184917875456293,1.6179552392753396,1.6182928546941207,401
2026-01-09 20:04:39.901594,1.6155204112219108,1.6159499714990317,1.6154332539788057,1.6155361949728948,85
2026-01-09 20:05:39.901594,1.6126096353489694,1.6126641603242617,1.6124025656191336,1.6125788061426054,503
2026-01-09 20:06:39.901594,1.6097437923592244,1.609819062771666,1.609740775857672,1.6098038309285114,697
2026-01-09 20:07:39.901594,1.606896396699578,1.6069846555168534,1.6068175028239124,1.6068824313306214,531
2026-01-09 20:08:39.901594,1.6040345536109974,1.6041974257145766,1.6036891220633414,1.6040272199365195,984
2026-01-09 20:09:39.901594,1.6015488951457286,1.6017073085348903,1.6010227181026693,1.6014520181561605,126
2026-01-09 20:10:39.901594,1.5987922725222805,1.5990031192803071,1.598214188418106,1.5986955547100365,289
2026-01-09 20:11:39.901594,1.5960614615113344,1.596467366631721,1.595697890214339,1.5960120637731139,739
2026-01-09 20:12:39.901594,1.5933926820493372,1.5936838438098668,1.5933368661434113,1.5934289168050917,184
2026-01-09 20:13:39.901594,1.590920478811884,1.5910969344047579,1.5907934714097205,1.590846296582445,755
2026-01-09 20:14:39.901594,1.5882607658863515,1.5882950842378831,1.5878635372472034,1.5882699627329717,958
2026-01-09 20:15:39.901594,1.585650511352141,1.5857761585653405,1.5854693245508322,1.5857587027890123,773
2026-01-09 20:16:39.901594,1.583457343153796,1.5837732519139451,1.5831885294224801,1.583497671932987,304
2026-01-09 20:17:39.901594,1.5810480920797971,1.5812587286880428,1.5806489083370414,1.5810396393814188,460
2026-01-09 20:18:39.901594,1.5787502715423223,1.579078840161446,1.5783076113500896,1.5786592499639558,843
2026-01-09 20:19:39.901594,1.5763998530777845,1.5764985456873561,1.5760009767685723,1.5764182058950003,527
2026-01-09 20:20:39.901594,1.5741186836561503,1.574252089358333,1.5742114965745444,1.5742396035272743,30
2026-01-09 20:21:39.901594,1.5721342887831222,1.5723531339987578,1.5717548542964193,1.5721286146147926,82
2026-01-09 20:22:39.901594,1.5700360540448548,1.5701434477192253,1.5695992820621882,1.5700247084408492,851
2026-01-09 20:23:39.901594,1.5678255138305721,1.5678317372543513,1.5676638625464527,1.5678069300676818,45
2026-01-09 20:24:39.901594,1.5660254088510899,1.5662957208429182,1.5656131980624979,1.5659334216994945,516
2026-01-09 20:25:39.901594,1.5639527135515177,1.5639066177274872,1.5636937401955902,1.5638508212275086,908
2026-01-09 20:26:39.901594,1.5619247745213134,1.5622883553585556,1.5615052100753104,1.5619841956085516,242
2026-01-09 20:27:39.901594,1.560023462243557,1.5602256014644453,1.5600683648031441,1.560085076589362,737
2026-01-09 20:28:39.901594,1.5582261978351937,1.5584169657314668,1.5580403212843728,1.5583302177062892,991
2026-01-09 20:29:39.901594,1.5567617511727831,1.5568817453672146,1.5566086178322303,1.556691869605755,506
2026-01-09 20:30:39.901594,1.5552767817407196,1.5555326226179973,1.5547757896272971,1.5551318997298857,215
2026-01-09 20:31:39.901594,1.5536314166377738,1.553858971619017,1.5535749796888554,1.5536629248305647,435
2026-01-09 20:32:39.901594,1.5523716644708656,1.5527711923519436,1.552278115896389,1.552395807527338,950
2026-01-09 20:33:39.901594,1.551243687574209,1.5511597524669187,1.5508498239129964,1.5510970093185192,53
2026-01-09 20:34:39.901594,1.5498649095255392,1.5502007394500503,1.5493569362652193,1.5498143537402178,100
2026-01-09 20:35:39.901594,1.5487835479006462,1.5488583909926195,1.5486340671440921,1.548739924330166,938
2026-01-09 20:36:39.901594,1.5476577471118413,1.548115535327383,1.5477047187518795,1.5477768387624387,837
2026-01-09 20:37:39.901594,1.5467300396758472,1.54694505764634,1.5462826784529924,1.5466621668689193,479
2026-01-09 20:38:39.901594,1.5457284306007713,1.5462859165934282,1.5455710344686553,1.5458213442348223,614
2026-01-09 20:39:39.901594,1.5449699820464902,1.5452770453240714,1.544627491508893,1.5450833840650837,476
2026-01-09 20:40:39.901594,1.5443044036733444,1.5443721634254384,1.5442657735524412,1.5443390808310211,860
2026-01-09 20:41:39.901594,1.5437980088839196,1.54386616589904,1.543533624209753,1.5438565881562645,463
2026-01-09 20:42:39.901594,1.543294702429928,1.5437302916798528,1.5432004228262906,1.5433168623993665,604
2026-01-09 20:43:39.901594,1.542756710284874,1.5431631762671572,1.5428224282340006,1.5429008084483264,342
2026-01-09 20:44:39.901594,1.542647550403381,1.5429392907986519,1.5422099540651557,1.5425516687727343,516
2026-01-09 20:45:39.901594,1.5424315168135558,1.5424359609841098,1.5420219058741498,1.542318748184104,803
2026-01-09 20:46:39.901594,1.541877740658156,1.5422450167783268,1.5416950611763889,1.54207247490557,479
2026-01-09 20:47:39.901594,1.5419878846296429,1.541905090785182,1.541735307560853,1.5418900388490762,30
2026-01-09 20:48:39.901594,1.5420285053807177,1.542590304405987,1.5418855724155087,1.5421095582436999,237
2026-01-09 20:49:39.901594,1.5422693161575889,1.542517552557241,1.5419808827657255,1.5421836186038906,385
2026-01-09 20:50:39.901594,1.5423351690813973,1.5428086162745438,1.5418499689986809,1.542342013730664,139
2026-01-09 20:51:39.901594,1.5424858571847264,1.542615727832033,1.5423368551499488,1.5424829796283184,696
2026-01-09 20:52:39.901594,1.5428555442533718,1.5431797858239267,1.5427266453991406,1.542874054018314,629
2026-01-09 20:53:39.901594,1.5434163918198387,1.5436344288835617,1.543117904795001,1.5432951788994154,423
2026-01-09 20:54:39.901594,1.5439870191416023,1.5442697527929836,1.5438286809022097,1.5441109779428548,804
2026-01-09 20:55:39.901594,1.54502210827875,1.5453853788623844,1.5448351628727446,1.5449613242448765,80
2026-01-09 20:56:39.901594,1.545849280703436,1.5462127284183973,1.5452815027167575,1.545739147686947,413
2026-01-09 20:57:39.901594,1.5469793483598226,1.5473501419106166,1.5467748715693355,1.5469077143517687,571
2026-01-09 20:58:39.901594,1.5482776836965697,1.548414747293107,1.547597305939357,1.5480452138051373,616
2026-01-09 20:59:39.901594,1.5490943790932135,1.5492860061093485,1.5490955362376628,1.549147273769486,800
2026-01-09 21:00:39.901594,1.5502219532937616,1.550267030832555,1.5497979414603025,1.5501262228115023,406
2026-01-09 21:01:39.901594,1.5516669772405236,1.5521592664642807,1.5512240935448387,1.5516775863040577,346
2026-01-09 21:02:39.901594,1.5530765593864646,1.5529583610267972,1.55286884405963,1.5529532187788293,653
2026-01-09 21:03:39.901594,1.5542936698761767,1.55465246376237,1.5538102752956993,1.554294438775749,514
2026-01-09 21:04:39.901594,1.555953597862596,1.5563455085220599,1.5557659437605744,1.5559923854407822,919
2026-01-09 21:05:39.901594,1.558051258035288,1.5582319955853758,1.5574477932606803,1.5579206508149008,285
2026-01-09 21:06:39.901594,1.559781395783917,1.5603256064008626,1.559492141956004,1.559830551977819,901
2026-01-09 21:07:39.901594,1.5616028250525842,1.561900037346356,1.5615933041935375,1.5617440976284742,22
2026-01-09 21:08:39.901594,1.5636931364392812,1.5639148070594953,1.56365066986514,1.5637448211275986,12
2026-01-09 21:09:39.901594,1.56591573676512,1.5658933031719342,1.5657019659473486,1.565853833470461,995
2026-01-09 21:10:39.901594,1.5681732716866577,1.5682554668797708,1.5679875591068677,1.568034067811499,995
2026-01-09 21:11:39.901594,1.5702564803497052,1.5703758916752928,1.5701734334290038,1.5702453674121755,987
2026-01-09 21:12:39.901594,1.5726477170625324,1.5726875907068978,1.5724635671356357,1.5725158973558089,233
2026-01-09 21:13:39.901594,1.5747088741618305,1.5752619775491061,1.5746332198821074,1.5748446916539782,983
2026-01-09 21:14:39.901594,1.5771329066055813,1.5776449752088268,1.5767794437639342,1.577177232952063,184
2026-01-09 21:15:39.901594,1.5795989982041079,1.5797207222518257,1.579557163938715,1.5796278557158232,908
2026-01-09 21:16:39.901594,1.5819943453519816,1.5821920557605056,1.5819406410781427,1.582005801294729,394
2026-01-09 21:17:39.901594,1.584617899775234,1.5850738056174667,1.5842877758616503,1.584609490336409,611
2026-01-09 21:18:39.901594,1.5872571923474483,1.5872190054820536,1.587089509760725,1.587188101251709,929
2026-01-09 21:19:39.901594,1.589772280790322,1.5898629417381949,1.5897679564550846,1.5898167614741392,250
2026-01-09 21:20:39.901594,1.5926467633443784,1.592714255970286,1.5925494361865802,1.592632860475683,556
2026-01-09 21:21:39.901594,1.595622231364654,1.5959243500707498,1.595164877955748,1.5956267436536864,23
2026-01-09 21:22:39.901594,1.5985346696799234,1.5987024948058155,1.5982165230439245,1.5986272586703125,204
2026-01-09 21:23:39.901594,1.6014188994022318,1.6019143042618653,1.6012532337899623,1.60143026607114,406
2026-01-09 21:24:39.901594,1.60432569181858,1.6045634150351988,1.6040121473879059,1.6043400577715696,440
2026-01-09 21:25:39.901594,1.607472353242385,1.6077396202790601,1.6072202234620512,1.6074888612988851,315
2026-01-09 21:26:39.901594,1.6104917162355583,1.6106118695978027,1.6101499781581587,1.6104885402899,343
2026-01-09 21:27:39.901594,1.6136119601314542,1.6138398729036103,1.6132630572011615,1.6136043927773929,734
2026-01-09 21:28:39.901594,1.6167920191962355,1.6171662055304648,1.6165208817066161,1.6168352487141462,419
2026-01-09 21:29:39.901594,1.6200761811659958,1.6203244982610758,1.61981585900833,1.6199489096925987,12
2026-01-09 21:30:39.901594,1.623084714849703,1.6235785969539782,1.623182159702242,1.6232016629126234,700
2026-01-09 21:31:39.901594,1.6262671434801717,1.6266281860473657,1.6261114571000235,1.6263392404910186,561
2026-01-09 21:32:39.901594,1.62985386047296,1.6300280439980346,1.6291303771681922,1.6295758641105376,461
2026-01-09 21:33:39.901594,1.6328235741384893,1.6333360771976413,1.632642624644729,1.6329273732739882,685
2026-01-09 21:34:39.901594,1.6359719678251072,1.6364858673499274,1.635691147771727,1.6361073432925781,828
2026-01-09 21:35:39.901594,1.6395807945915795,1.6395351496779196,1.6390115347455987,1.6395073469170793,756
2026-01-09 21:36:39.901594,1.6426672459138354,1.6428783968803227,1.6427931497971437,1.6428749578992128,778
2026-01-09 21:37:39.901594,1.6462867912761896,1.6464165423057846,1.6459644298476157,1.6463103186671868,881
2026-01-09 21:38:39.901594,1.649934849346162,1.650052028650611,1.6493831200668043,1.6497202668536544,504
2026-01-09 21:39:39.901594,1.65309408971338,1.6534541820500366,1.6527586055819161,1.6532485833055952,426
2026-01-09 21:40:39.901594,1.656456053694556,1.6568554532727795,1.6561614497761534,1.6566542501431298,400
2026-01-09 21:41:39.901594,1.6598526729499519,1.6604448845142625,1.6596592517642856,1.6600025910701477,382
2026-01-09 21:42:39.901594,1.6634909723081155,1.6638489177753468,1.6632793289552898,1.6634011363512808,637
2026-01-09 21:43:39.901594,1.6669461952682476,1.6672883052282759,1.6664344396771837,1.666833717596249,61
2026-01-09 21:44:39.901594,1.6701544419046639,1.6703626398226192,1.6701521862172564,1.6702057007843618,385
2026-01-09 21:45:39.901594,1.6736309449606839,1.6739081516266534,1.673172274068198,1.6735626237202839,404
2026-01-09 21:46:39.901594,1.6769670153441993,1.6769638064020853,1.6763728917493759,1.6768279898114482,932
2026-01-09 21:47:39.901594,1.6802556531102686,1.6801722233853629,1.6798855017714414,1.6800769184688256,151
2026-01-09 21:48:39.901594,1.6832038687475337,1.6833208185043254,1.6829131846281602,1.6832285022756517,95
2026-01-09 21:49:39.901594,1.686438777883578,1.6868399788657769,1.6864538536892966,1.686668925055345,473
2026-01-09 21:50:39.901594,1.689698557961967,1.689995624664098,1.689561763326714,1.689780645854208,55
2026-01-09 21:51:39.901594,1.6928724743018018,1.6933306293068229,1.6927599692767412,1.6929151547212953,853
2026-01-09 21:52:39.901594,1.6959859939295878,1.6960718333559819,1.6956308229990205,1.6960118878092456,247
2026-01-09 21:53:39.901594,1.699213059510336,1.6995993083741343,1.6987637571683536,1.699231845450437,19
2026-01-09 21:54:39.901594,1.702403751142469,1.7025575891397706,1.7018214862530587,1.7022918616826759,673
2026-01-09 21:55:39.901594,1.7055898309939332,1.7056063608226024,1.705374997508827,1.7054623881512645,582
2026-01-09 21:56:39.901594,1.7083771033387076,1.7086406804963663,1.7079568988792717,1.7083942707041,539
2026-01-09 21:57:39.901594,1.711482013826013,1.7115221363732962,1.7110034496176942,1.7113721653384077,607
2026-01-09 21:58:39.901594,1.7142224884785449,1.714484763319501,1.7140603036415367,1.7141867223418819,658
2026-01-09 21:59:39.901594,1.7172512602131054,1.7174617315772467,1.7172111673093582,1.717244809615819,922
2026-01-09 22:00:39.901594,1.720003195222644,1.7199947435714724,1.7197785421734908,1.719912540806933,751
2026-01-09 22:01:39.901594,1.7226776521958995,1.7227287185283535,1.722214322872685,1.7226704269910758,649
2026-01-09 22:02:39.901594,1.7256044562622899,1.7256720229856162,1.725082085807132,1.72539867514458,625
2026-01-09 22:03:39.901594,1.7278966653085166,1.7284917129418391,1.727679979094747,1.728040506425196,707
2026-01-09 22:04:39.901594,1.7305041710363838,1.7307276669695717,1.7304271119507384,1.730555688126293,918
2026-01-09 22:05:39.901594,1.7329947678515003,1.733373919794807,1.7326477256634083,1.7330074197411958,187
2026-01-09 22:06:39.901594,1.735449275341615,1.7357346607500392,1.7353912693194304,1.7354053300725694,878
2026-01-09 22:07:39.901594,1.7378376532068063,1.7381766346152507,1.7375231964852094,1.737710857158096,15
2026-01-09 22:08:39.901594,1.740049685614982,1.7404626159803551,1.7397387487974345,1.7400521254717056,862
2026-01-09 22:09:39.901594,1.7422985177724961,1.7427240433668993,1.742367692454676,1.7424407407374467,316
2026-01-09 22:10:39.901594,1.7445575943045661,1.7448018581640377,1.7440618411276971,1.7444733429149206,557
2026-01-09 22:11:39.901594,1.7464191823172053,1.746792879673883,1.746226170791185,1.746343686440591,336
2026-01-09 22:12:39.901594,1.74806523278277,1.7484591780410015,1.7479332780922987,1.748259418648708,365
2026-01-09 22:13:39.901594,1.7503571520522792,1.750520929818575,1.7501549338943585,1.7503575324656462,802
2026-01-09 22:14:39.901594,1.7518723054533463,1.7520367251782318,1.7517332978386755,1.7520313196364143,404
2026-01-09 22:15:39.901594,1.7537954467982817,1.7542751874451277,1.7538081866317174,1.7538619119080319,309
2026-01-09 22:16:39.901594,1.7555172082831385,1.7560079795260366,1.7555990327758741,1.7556074891758349,535
2026-01-09 22:17:39.901594,1.7571206790301037,1.7570919798193296,1.7565849703465892,1.7570397525602794,758
