time,open,high,low,close,volume
2026-01-09 18:59:48.468001,1.2575390034738505,1.2579678823333313,1.257352146384135,1.257586658853994,642
2026-01-09 19:00:48.468001,1.2589446665560207,1.2590375495788555,1.2585102707984765,1.2589745485649235,801
2026-01-09 19:01:48.468001,1.260017894554057,1.2601519285997838,1.2597331759400565,1.2600537189918477,560
2026-01-09 19:02:48.468001,1.2611361173965676,1.2616670659346105,1.2610355170634517,1.261191343521779,389
2026-01-09 19:03:48.468001,1.2620114621778649,1.2622089223565185,1.2618585174106023,1.2621211765428277,286
2026-01-09 19:04:48.468001,1.2631700409638704,1.263224713496154,1.2629078221832775,1.2629408498371886,615
2026-01-09 19:05:48.468001,1.2639555705209933,1.2640584815539082,1.2632825402027523,1.2637688243205771,440
2026-01-09 19:06:48.468001,1.2643596474368872,1.264720666249938,1.2642958240679476,1.264475854018913,124
2026-01-09 19:07:48.468001,1.265020025889582,1.2651841868387401,1.264622880536995,1.2648618142144517,697
2026-01-09 19:08:48.468001,1.2654146331987892,1.2655694931107353,1.265276937760718,1.2654545797478365,130
2026-01-09 19:09:48.468001,1.2659519385955438,1.266215350982099,1.2655977639831524,1.2659390198482106,534
2026-01-09 19:10:48.468001,1.266117791476172,1.2663102054997852,1.265793002792997,1.2661241188721617,908
2026-01-09 19:11:48.468001,1.2662466064244269,1.266643414918367,1.2659549201332878,1.2663125812885523,425
2026-01-09 19:12:48.468001,1.2665105783881319,1.266482804925458,1.2662781215389654,1.2664121931537713,172
2026-01-09 19:13:48.468001,1.2664025823041396,1.2666754323595015,1.2662321594104997,1.2663899936510818,796
2026-01-09 19:14:48.468001,1.2661408601597361,1.2662811504797498,1.26612588968651,1.266188515302058,919
2026-01-09 19:15:48.468001,1.265746656994078,1.2660164374700156,1.265549360952535,1.265877115938458,697
2026-01-09 19:16:48.468001,1.2654436631739128,1.2656423775754466,1.2655131241116169,1.2655330226752848,991
2026-01-09 19:17:48.468001,1.2650479033644664,1.265303460265961,1.2649132002082648,1.2652120413760266,346
2026-01-09 19:18:48.468001,1.2647333332270592,1.265144966347998,1.2642972629297917,1.2647321108722176,388
2026-01-09 19:19:48.468001,1.2639458309405438,1.2642083512836026,1.2636200814256275,1.2640654974997723,333
2026-01-09 19:20:48.468001,1.2633921669640917,1.2638822849062759,1.2631942041351585,1.2634187230153435,182
2026-01-09 19:21:48.468001,1.2624535044177367,1.2628014574950484,1.2620868423882692,1.2623164942323757,796
2026-01-09 19:22:48.468001,1.2616415506207943,1.2618072508984706,1.261483136071998,1.261521620663502,73
2026-01-09 19:23:48.468001,1.2603434416415091,1.260418169892252,1.2600112868181979,1.2603466693309193,110
2026-01-09 19:24:48.468001,1.2592107429187844,1.2594067255130885,1.2588088216812123,1.2592194513913988,331
2026-01-09 19:25:48.468001,1.2581158289479188,1.2583267076246507,1.2578055139656743,1.2579278414929767,984
2026-01-09 19:26:48.468001,1.256583549405223,1.2567151691575358,1.2563208233523706,1.2565314737931872,75
2026-01-09 19:27:48.468001,1.255262118248724,1.2553384075038632,1.254875479226329,1.2552948988947117,852
2026-01-09 19:28:48.468001,1.2536686946964286,1.2540896889636048,1.2533727362743097,1.2538112965081407,566
2026-01-09 19:29:48.468001,1.252365993751614,1.2527491668555455,1.2522050164396654,1.2523266064297975,608
2026-01-09 19:30:48.468001,1.2508047460788378,1.2511197768951514,1.250446528384309,1.2507218137015796,467
2026-01-09 19:31:48.468001,1.2490273195342938,1.2491780462568105,1.2489942381114274,1.2490904846867452,588
2026-01-09 19:32:48.468001,1.2473712273778943,1.2476784894095867,1.2472911677203107,1.2473421071023805,462
2026-01-09 19:33:48.468001,1.2453463459444931,1.2454929554057024,1.2449271430232887,1.2453827032739846,268
2026-01-09 19:34:48.468001,1.2435598332552338,1.2436873402624298,1.2431679827430377,1.2435782364951538,943
2026-01-09 19:35:48.468001,1.2413051243964817,1.2419909424888904,1.2411738891513362,1.2415539066022379,726
2026-01-09 19:36:48.468001,1.2393324533455576,1.2394794659622992,1.2393302483265225,1.2393546314859292,435
2026-01-09 19:37:48.468001,1.2372987431933629,1.237333429936381,1.2367799418667669,1.237201806263122,988
2026-01-09 19:38:48.468001,1.2351146630024008,1.2351781299533382,1.2349587812200047,1.2351778032579575,945
2026-01-09 19:39:48.468001,1.233032328597956,1.2334624104781973,1.2328558783994867,1.2330270759611346,187
2026-01-09 19:40:48.468001,1.2306216514321235,1.2310935439093973,1.2304240083222802,1.2306972465027928,940
2026-01-09 19:41:48.468001,1.228346700090469,1.2286243203903853,1.2282649793014782,1.2283106559228398,289
2026-01-09 19:42:48.468001,1.2258510449456772,1.2262478301474002,1.2254943739907547,1.2258726972654308,353
2026-01-09 19:43:48.468001,1.2235291461100886,1.2236990945478692,1.2233318527257127,1.2236230702641568,26
2026-01-09 19:44:48.468001,1.2212883850863032,1.2213842917368305,1.2210618348911,1.2211551299395367,305
2026-01-09 19:45:48.468001,1.2187387841822637,1.2188215006745848,1.2185517748810257,1.2186458909809104,211
2026-01-09 19:46:48.468001,1.216092844639586,1.2162002235791074,1.2160612109901925,1.2161533353159788,971
2026-01-09 19:47:48.468001,1.213590879347034,1.2137841657586999,1.2135125993223164,1.2135411005160923,693
2026-01-09 19:48:48.468001,1.210895145300036,1.2113017739249252,1.210547504875068,1.210841404099754,928
2026-01-09 19:49:48.468001,1.208177416991436,1.2081332164274603,1.2076930127791405,1.208113186867935,783
2026-01-09 19:50:48.468001,1.2051961516690706,1.205511307715417,1.2053568281516762,1.20536557725867,203
2026-01-09 19:51:48.468001,1.202693153258715,1.2026962630727147,1.2025679902821262,1.2025924926046119,158
2026-01-09 19:52:48.468001,1.199812993136661,1.1999890363597865,1.1995835778946102,1.1998699630329537,384
2026-01-09 19:53:48.468001,1.1970211606735028,1.1975111607427866,1.196647195624154,1.197056943466847,897
2026-01-09 19:54:48.468001,1.1945558909769076,1.1945261373287988,1.1941287333563972,1.1942921028016815,44
2026-01-09 19:55:48.468001,1.1914592740503047,1.1916622364187024,1.1912542795128287,1.1914290867122326,378
2026-01-09 19:56:48.468001,1.1885296011888171,1.1889485212575894,1.1882700601876135,1.1885682334363619,38
2026-01-09 19:57:48.468001,1.1852684757726144,1.1855662513118925,1.185351898765328,1.18548900520989,784
2026-01-09 19:58:48.468001,1.182832606431611,1.1829372626952666,1.1826803258351777,1.1826936300182165,230
2026-01-09 19:59:48.468001,1.1797022492080365,1.1800517627821778,1.1794691559160666,1.1798367701751173,62
2026-01-09 20:00:48.468001,1.176943321389225,1.1773421206248484,1.1767308403231043,1.177043665279575,942
2026-01-09 20:01:48.468001,1.173829706285448,1.174362620366982,1.173572463515829,1.1738628415153567,800
2026-01-09 20:02:48.468001,1.171326932827742,1.171570016095613,1.1708144495840762,1.171185291648572,362
2026-01-09 20:03:48.468001,1.1683701786927871,1.168491787545629,1.1679552392753394,1.1682928546941205,401
2026-01-09 20:04:48.468001,1.1655204112219109,1.1659499714990318,1.1654332539788057,1.1655361949728948,85
2026-01-09 20:05:48.468001,1.1626096353489692,1.1626641603242616,1.1624025656191335,1.1625788061426052,503
2026-01-09 20:06:48.468001,1.1597437923592244,1.159819062771666,1.159740775857672,1.1598038309285115,697
2026-01-09 20:07:48.468001,1.1568963966995778,1.1569846555168533,1.1568175028239123,1.1568824313306212,531
2026-01-09 20:08:48.468001,1.1540345536109973,1.1541974257145764,1.1536891220633412,1.1540272199365194,984
2026-01-09 20:09:48.468001,1.1515488951457287,1.1517073085348903,1.1510227181026693,1.1514520181561605,126
2026-01-09 20:10:48.468001,1.1487922725222803,1.149003119280307,1.1482141884181059,1.1486955547100364,289
2026-01-09 20:11:48.468001,1.1460614615113343,1.1464673666317209,1.1456978902143389,1.1460120637731137,739
2026-01-09 20:12:48.468001,1.143392682049337,1.1436838438098667,1.1433368661434111,1.1434289168050915,184
2026-01-09 20:13:48.468001,1.140920478811884,1.141096934404758,1.1407934714097205,1.140846296582445,755
2026-01-09 20:14:48.468001,1.1382607658863513,1.138295084237883,1.1378635372472032,1.1382699627329715,958
2026-01-09 20:15:48.468001,1.1356505113521411,1.1357761585653405,1.1354693245508323,1.1357587027890124,773
2026-01-09 20:16:48.468001,1.1334573431537958,1.133773251913945,1.13318852942248,1.1334976719329868,304
2026-01-09 20:17:48.468001,1.1310480920797972,1.131258728688043,1.1306489083370415,1.1310396393814188,460
2026-01-09 20:18:48.468001,1.1287502715423223,1.129078840161446,1.1283076113500896,1.1286592499639558,843
2026-01-09 20:19:48.468001,1.1263998530777843,1.126498545687356,1.1260009767685721,1.126418205895,527
2026-01-09 20:20:48.468001,1.1241186836561503,1.124252089358333,1.1242114965745444,1.1242396035272744,30
2026-01-09 20:21:48.468001,1.1221342887831223,1.1223531339987578,1.1217548542964193,1.1221286146147926,82
2026-01-09 20:22:48.468001,1.1200360540448546,1.1201434477192251,1.119599282062188,1.120024708440849,851
2026-01-09 20:23:48.468001,1.117825513830572,1.1178317372543511,1.1176638625464526,1.1178069300676816,45
2026-01-09 20:24:48.468001,1.11602540885109,1.1162957208429183,1.115613198062498,1.1159334216994945,516
2026-01-09 20:25:48.468001,1.1139527135515177,1.1139066177274872,1.1136937401955902,1.1138508212275087,908
2026-01-09 20:26:48.468001,1.1119247745213132,1.1122883553585554,1.1115052100753102,1.1119841956085514,242
2026-01-09 20:27:48.468001,1.1100234622435567,1.1102256014644452,1.110068364803144,1.1100850765893617,737
2026-01-09 20:28:48.468001,1.1082261978351937,1.1084169657314669,1.1080403212843728,1.1083302177062893,991
2026-01-09 20:29:48.468001,1.106761751172783,1.1068817453672144,1.10660861783223,1.1066918696057548,506
2026-01-09 20:30:48.468001,1.1052767817407194,1.1055326226179971,1.104775789627297,1.1051318997298856,215
2026-01-09 20:31:48.468001,1.1036314166377736,1.1038589716190168,1.1035749796888552,1.1036629248305645,435
2026-01-09 20:32:48.468001,1.1023716644708654,1.1027711923519434,1.1022781158963888,1.102395807527338,950
2026-01-09 20:33:48.468001,1.1012436875742089,1.1011597524669186,1.1008498239129962,1.101097009318519,53
2026-01-09 20:34:48.468001,1.0998649095255393,1.1002007394500504,1.0993569362652194,1.0998143537402179,100
2026-01-09 20:35:48.468001,1.0987835479006463,1.0988583909926195,1.0986340671440922,1.098739924330166,938
2026-01-09 20:36:48.468001,1.0976577471118414,1.098115535327383,1.0977047187518796,1.0977768387624387,837
2026-01-09 20:37:48.468001,1.096730039675847,1.0969450576463398,1.0962826784529922,1.0966621668689192,479
2026-01-09 20:38:48.468001,1.0957284306007713,1.0962859165934282,1.0955710344686553,1.0958213442348224,614
2026-01-09 20:39:48.468001,1.09496998204649,1.0952770453240712,1.0946274915088927,1.0950833840650835,476
2026-01-09 20:40:48.468001,1.0943044036733443,1.0943721634254382,1.094265773552441,1.094339080831021,860
2026-01-09 20:41:48.468001,1.0937980088839194,1.0938661658990398,1.0935336242097529,1.0938565881562643,463
2026-01-09 20:42:48.468001,1.093294702429928,1.0937302916798528,1.0932004228262906,1.0933168623993665,604
2026-01-09 20:43:48.468001,1.0927567102848739,1.093163176267157,1.0928224282340004,1.0929008084483263,342
2026-01-09 20:44:48.468001,1.0926475504033808,1.0929392907986517,1.0922099540651555,1.0925516687727341,516
2026-01-09 20:45:48.468001,1.0924315168135559,1.0924359609841099,1.0920219058741498,1.0923187481841041,803
2026-01-09 20:46:48.468001,1.091877740658156,1.0922450167783266,1.0916950611763887,1.09207247490557,479
2026-01-09 20:47:48.468001,1.091987884629643,1.091905090785182,1.0917353075608531,1.0918900388490762,30
2026-01-09 20:48:48.468001,1.0920285053807177,1.092590304405987,1.0918855724155088,1.0921095582437,237
2026-01-09 20:49:48.468001,1.092269316157589,1.092517552557241,1.0919808827657256,1.0921836186038907,385
2026-01-09 20:50:48.468001,1.0923351690813974,1.0928086162745438,1.091849968998681,1.092342013730664,139
2026-01-09 20:51:48.468001,1.0924858571847265,1.092615727832033,1.0923368551499488,1.0924829796283184,696
2026-01-09 20:52:48.468001,1.0928555442533718,1.0931797858239267,1.0927266453991407,1.092874054018314,629
2026-01-09 20:53:48.468001,1.0934163918198385,1.0936344288835615,1.0931179047950008,1.0932951788994152,423
2026-01-09 20:54:48.468001,1.0939870191416023,1.0942697527929837,1.0938286809022097,1.0941109779428548,804
2026-01-09 20:55:48.468001,1.09502210827875,1.0953853788623842,1.0948351628727444,1.0949613242448764,80
2026-01-09 20:56:48.468001,1.0958492807034361,1.0962127284183973,1.0952815027167575,1.0957391476869471,413
2026-01-09 20:57:48.468001,1.0969793483598225,1.0973501419106164,1.0967748715693353,1.0969077143517685,571
2026-01-09 20:58:48.468001,1.0982776836965695,1.0984147472931067,1.097597305939357,1.098045213805137,616
2026-01-09 20:59:48.468001,1.0990943790932133,1.0992860061093483,1.0990955362376627,1.0991472737694858,800
2026-01-09 21:00:48.468001,1.1002219532937616,1.100267030832555,1.0997979414603025,1.1001262228115023,406
2026-01-09 21:01:48.468001,1.1016669772405236,1.1021592664642808,1.1012240935448387,1.1016775863040578,346
2026-01-09 21:02:48.468001,1.1030765593864647,1.1029583610267972,1.1028688440596301,1.1029532187788293,653
2026-01-09 21:03:48.468001,1.1042936698761765,1.1046524637623698,1.103810275295699,1.1042944387757487,514
2026-01-09 21:04:48.468001,1.105953597862596,1.10634550852206,1.1057659437605745,1.1059923854407823,919
2026-01-09 21:05:48.468001,1.108051258035288,1.1082319955853757,1.10744779326068,1.1079206508149007,285
2026-01-09 21:06:48.468001,1.1097813957839169,1.1103256064008624,1.1094921419560038,1.1098305519778189,901
2026-01-09 21:07:48.468001,1.1116028250525842,1.1119000373463561,1.1115933041935375,1.1117440976284743,22
2026-01-09 21:08:48.468001,1.1136931364392813,1.1139148070594953,1.11365066986514,1.1137448211275986,12
2026-01-09 21:09:48.468001,1.11591573676512,1.1158933031719342,1.1157019659473486,1.115853833470461,995
2026-01-09 21:10:48.468001,1.1181732716866575,1.1182554668797706,1.1179875591068675,1.1180340678114988,995
2026-01-09 21:11:48.468001,1.1202564803497053,1.1203758916752928,1.1201734334290039,1.1202453674121755,987
2026-01-09 21:12:48.468001,1.1226477170625324,1.1226875907068978,1.1224635671356358,1.122515897355809,233
2026-01-09 21:13:48.468001,1.1247088741618303,1.125261977549106,1.1246332198821072,1.124844691653978,983
2026-01-09 21:14:48.468001,1.1271329066055813,1.127644975208827,1.1267794437639342,1.127177232952063,184
2026-01-09 21:15:48.468001,1.1295989982041077,1.1297207222518255,1.1295571639387147,1.129627855715823,908
2026-01-09 21:16:48.468001,1.1319943453519814,1.1321920557605054,1.1319406410781425,1.1320058012947287,394
2026-01-09 21:17:48.468001,1.134617899775234,1.1350738056174667,1.1342877758616503,1.134609490336409,611
2026-01-09 21:18:48.468001,1.1372571923474484,1.1372190054820537,1.137089509760725,1.137188101251709,929
2026-01-09 21:19:48.468001,1.139772280790322,1.1398629417381947,1.1397679564550844,1.139816761474139,250
2026-01-09 21:20:48.468001,1.1426467633443782,1.1427142559702859,1.14254943618658,1.1426328604756828,556
2026-01-09 21:21:48.468001,1.1456222313646538,1.1459243500707497,1.1451648779557477,1.1456267436536862,23
2026-01-09 21:22:48.468001,1.1485346696799232,1.1487024948058153,1.1482165230439243,1.1486272586703123,204
2026-01-09 21:23:48.468001,1.1514188994022316,1.1519143042618651,1.1512532337899621,1.1514302660711397,406
2026-01-09 21:24:48.468001,1.1543256918185798,1.1545634150351987,1.1540121473879057,1.1543400577715694,440
2026-01-09 21:25:48.468001,1.157472353242385,1.1577396202790602,1.1572202234620512,1.1574888612988852,315
2026-01-09 21:26:48.468001,1.1604917162355584,1.1606118695978027,1.1601499781581588,1.1604885402899001,343
2026-01-09 21:27:48.468001,1.163611960131454,1.1638398729036101,1.1632630572011613,1.1636043927773927,734
2026-01-09 21:28:48.468001,1.1667920191962353,1.1671662055304646,1.166520881706616,1.166835248714146,419
2026-01-09 21:29:48.468001,1.1700761811659957,1.1703244982610757,1.1698158590083299,1.1699489096925986,12
2026-01-09 21:30:48.468001,1.173084714849703,1.1735785969539783,1.173182159702242,1.1732016629126234,700
2026-01-09 21:31:48.468001,1.1762671434801715,1.1766281860473655,1.1761114571000233,1.1763392404910185,561
2026-01-09 21:32:48.468001,1.17985386047296,1.1800280439980346,1.1791303771681922,1.1795758641105376,461
2026-01-09 21:33:48.468001,1.1828235741384892,1.1833360771976411,1.1826426246447288,1.182927373273988,685
2026-01-09 21:34:48.468001,1.1859719678251073,1.1864858673499274,1.1856911477717271,1.1861073432925782,828
2026-01-09 21:35:48.468001,1.1895807945915793,1.1895351496779194,1.1890115347455985,1.1895073469170792,756
2026-01-09 21:36:48.468001,1.1926672459138352,1.1928783968803225,1.1927931497971436,1.1928749578992126,778
2026-01-09 21:37:48.468001,1.1962867912761896,1.1964165423057846,1.1959644298476158,1.1963103186671868,881
2026-01-09 21:38:48.468001,1.1999348493461621,1.2000520286506111,1.1993831200668044,1.1997202668536544,504
2026-01-09 21:39:48.468001,1.20309408971338,1.2034541820500366,1.2027586055819162,1.2032485833055953,426
2026-01-09 21:40:48.468001,1.206456053694556,1.2068554532727795,1.2061614497761535,1.2066542501431299,400
2026-01-09 21:41:48.468001,1.2098526729499517,1.2104448845142624,1.2096592517642855,1.2100025910701475,382
2026-01-09 21:42:48.468001,1.2134909723081153,1.2138489177753466,1.2132793289552897,1.2134011363512807,637
2026-01-09 21:43:48.468001,1.2169461952682477,1.217288305228276,1.2164344396771838,1.2168337175962491,61
2026-01-09 21:44:48.468001,1.220154441904664,1.2203626398226193,1.2201521862172564,1.2202057007843619,385
2026-01-09 21:45:48.468001,1.2236309449606837,1.2239081516266532,1.2231722740681978,1.2235626237202837,404
2026-01-09 21:46:48.468001,1.2269670153441994,1.2269638064020854,1.226372891749376,1.2268279898114482,932
2026-01-09 21:47:48.468001,1.2302556531102686,1.230172223385363,1.2298855017714414,1.2300769184688256,151
2026-01-09 21:48:48.468001,1.2332038687475337,1.2333208185043254,1.2329131846281602,1.2332285022756517,95
2026-01-09 21:49:48.468001,1.2364387778835781,1.236839978865777,1.2364538536892966,1.236668925055345,473
2026-01-09 21:50:48.468001,1.2396985579619668,1.2399956246640977,1.2395617633267138,1.2397806458542078,55
2026-01-09 21:51:48.468001,1.2428724743018016,1.2433306293068227,1.242759969276741,1.242915154721295,853
2026-01-09 21:52:48.468001,1.2459859939295876,1.2460718333559817,1.2456308229990203,1.2460118878092454,247
2026-01-09 21:53:48.468001,1.2492130595103361,1.2495993083741344,1.2487637571683536,1.249231845450437,19
2026-01-09 21:54:48.468001,1.2524037511424688,1.2525575891397704,1.2518214862530586,1.2522918616826757,673
2026-01-09 21:55:48.468001,1.2555898309939333,1.2556063608226025,1.255374997508827,1.2554623881512645,582
2026-01-09 21:56:48.468001,1.2583771033387074,1.2586406804963661,1.2579568988792715,1.2583942707040998,539
2026-01-09 21:57:48.468001,1.261482013826013,1.2615221363732962,1.2610034496176943,1.2613721653384078,607
2026-01-09 21:58:48.468001,1.264222488478545,1.264484763319501,1.2640603036415368,1.264186722341882,658
2026-01-09 21:59:48.468001,1.2672512602131052,1.2674617315772465,1.267211167309358,1.2672448096158189,922
2026-01-09 22:00:48.468001,1.2700031952226438,1.2699947435714722,1.2697785421734906,1.2699125408069327,751
2026-01-09 22:01:48.468001,1.2726776521958993,1.2727287185283533,1.2722143228726848,1.2726704269910756,649
2026-01-09 22:02:48.468001,1.27560445626229,1.2756720229856162,1.2750820858071321,1.27539867514458,625
2026-01-09 22:03:48.468001,1.2778966653085166,1.2784917129418392,1.277679979094747,1.278040506425196,707
2026-01-09 22:04:48.468001,1.2805041710363838,1.2807276669695717,1.2804271119507384,1.280555688126293,918
2026-01-09 22:05:48.468001,1.2829947678515001,1.2833739197948069,1.2826477256634081,1.2830074197411956,187
2026-01-09 22:06:48.468001,1.2854492753416151,1.2857346607500393,1.2853912693194305,1.2854053300725694,878
2026-01-09 22:07:48.468001,1.2878376532068063,1.2881766346152508,1.2875231964852094,1.287710857158096,15
2026-01-09 22:08:48.468001,1.290049685614982,1.290462615980355,1.2897387487974343,1.2900521254717054,862
2026-01-09 22:09:48.468001,1.2922985177724962,1.2927240433668994,1.292367692454676,1.2924407407374467,316
2026-01-09 22:10:48.468001,1.294557594304566,1.2948018581640375,1.294061841127697,1.2944733429149204,557
2026-01-09 22:11:48.468001,1.296419182317205,1.2967928796738828,1.2962261707911849,1.2963436864405908,336
2026-01-09 22:12:48.468001,1.29806523278277,1.2984591780410015,1.2979332780922987,1.298259418648708,365
2026-01-09 22:13:48.468001,1.300357152052279,1.300520929818575,1.3001549338943583,1.300357532465646,802
2026-01-09 22:14:48.468001,1.3018723054533463,1.3020367251782319,1.3017332978386755,1.3020313196364144,404
2026-01-09 22:15:48.468001,1.3037954467982817,1.3042751874451277,1.3038081866317175,1.303861911908032,309
2026-01-09 22:16:48.468001,1.3055172082831383,1.3060079795260364,1.305599032775874,1.3056074891758347,535
2026-01-09 22:17:48.468001,1.3071206790301038,1.3070919798193297,1.3065849703465893,1.3070397525602795,758
2026-01-09 22:18:48.468001,1.3085045486340967,1.3087812943072459,1.3083580506122958,1.3084928656166794,294
2026-01-09 22:19:48.468001,1.3098308212833059,1.310191371232465,1.3095495418819914,1.3099593803833816,339
2026-01-09 22:20:48.468001,1.311219568898759,1.3111909168502176,1.310631887152227,1.311131562302463,59
2026-01-09 22:21:48.468001,1.3120833896438977,1.312717054339821,1.3121210545972912,1.3122267702262906,782
2026-01-09 22:22:48.468001,1.313221795800102,1.3132961323647867,1.3130561990504634,1.313188784421055,977
2026-01-09 22:23:48.468001,1.3139299455795659,1.3140449637365403,1.3136799167526778,1.314011346646495,631
2026-01-09 22:24:48.468001,1.3147370789584738,1.3150710703564779,1.3142909223494266,1.3147736466667268,718
2026-01-09 22:25:48.468001,1.3154315272652082,1.3157505335289708,1.314923193016309,1.3153811001904043,387
2026-01-09 22:26:48.468001,1.3160686469011826,1.3160327236843001,1.3157650642012437,1.3160165019612766,773
2026-01-09 22:27:48.468001,1.3166069636081867,1.3168026255201948,1.3160757115595678,1.3164732667008312,609
2026-01-09 22:28:48.468001,1.3169236704277398,1.3171980417356828,1.316864022871157,1.316931895797707,834
2026-01-09 22:29:48.468001,1.3171435073888351,1.3171644948069763,1.3166241432104369,1.3171128623025388,547
2026-01-09 22:30:48.468001,1.3173399528444047,1.3174699885151184,1.3169015499596273,1.3173837265766453,783
2026-01-09 22:31:48.468001,1.3176242870923676,1.3178900752527631,1.3175242236251656,1.3176060881041052,153
2026-01-09 22:32:48.468001,1.317491013924596,1.3175952441265517,1.3172973537573935,1.3174470653197952,69
2026-01-09 22:33:48.468001,1.3174165401496805,1.3178955289987515,1.3173762936356725,1.3174263711344258,877
2026-01-09 22:34:48.468001,1.3172125170057614,1.3178022621689127,1.3172570332547215,1.3173928920541706,789
2026-01-09 22:35:48.468001,1.3170510843657475,1.3175097208793711,1.3166099593814067,1.3170179372761144,84
2026-01-09 22:36:48.468001,1.316870413288867,1.3169637925606066,1.3166447993375487,1.3168339571411314,12
2026-01-09 22:37:48.468001,1.3163599516892768,1.3169128308533107,1.3163837705533383,1.3164279690369116,584
2026-01-09 22:38:48.468001,1.315685176056999,1.316029231695502,1.315642501998217,1.3158136147606063,757
2026-01-09 22:39:48.468001,1.3153165939362508,1.3153427654188574,1.31467831435408,1.3151690060212005,457
2026-01-09 22:40:48.468001,1.3145406510595743,1.3145166812719695,1.3141766647108553,1.3144915065084848,967
2026-01-09 22:41:48.468001,1.3136495378930277,1.3136988286250497,1.313464365522917,1.31367244599612,750
2026-01-09 22:42:48.468001,1.312693692129266,1.3131534010455541,1.312724126160832,1.3128073954175807,911
2026-01-09 22:43:48.468001,1.3116231101382851,1.3119342561183445,1.3112122032224856,1.3117052916211274,284
2026-01-09 22:44:48.468001,1.3107525849184194,1.310735586691759,1.3102119013741094,1.3106223258787408,539
2026-01-09 22:45:48.468001,1.3093062870574534,1.309599506016529,1.309151782212141,1.3092925208633666,601
2026-01-09 22:46:48.468001,1.3079507953482727,1.3081322831140978,1.3079708197071123,1.3080058540549728,224
2026-01-09 22:47:48.468001,1.3066052845331413,1.306843131487191,1.30652600283133,1.3065543156100188,692
2026-01-09 22:48:48.468001,1.3049541633605182,1.305215207552754,1.30497541410451,1.3050356031792627,494
2026-01-09 22:49:48.468001,1.303781800322911,1.304043492133189,1.3033413317280758,1.303631716019883,338
2026-01-09 22:50:48.468001,1.3022680496214427,1.3025431176483364,1.3016683878573503,1.302132769567953,264
2026-01-09 22:51:48.468001,1.300460203178441,1.3007455357846225,1.3002584888715583,1.3005068605855612,396
2026-01-09 22:52:48.468001,1.2985711076059114,1.2988093841852821,1.2982125018893864,1.2986339746306146,135
2026-01-09 22:53:48.468001,1.2965020232494622,1.2969451164676111,1.2965408932594016,1.2967638365693315,776
2026-01-09 22:54:48.468001,1.2948257117886481,1.2953767271286374,1.2946195780929195,1.2949738698658033,593
2026-01-09 22:55:48.468001,1.2928721740257678,1.2931702107446623,1.2926401846346203,1.2930061210032635,559
2026-01-09 22:56:48.468001,1.2912012133208552,1.29129222397361,1.291100712433805,1.2911876942867566,333
2026-01-09 22:57:48.468001,1.2890778764856534,1.2891528440270352,1.2889298918266097,1.2891104998560976,213
2026-01-09 22:58:48.468001,1.286814816396555,1.2871826965057387,1.2866306988670273,1.2869493499452964,181
2026-01-09 22:59:48.468001,1.2846485394547305,1.2849177219084367,1.2846413075548846,1.2846766558589768,744
2026-01-09 23:00:48.468001,1.2824397952795796,1.2828097159200165,1.2822084914709335,1.282389261564815,226
2026-01-09 23:01:48.468001,1.280069604109996,1.2801274395232274,1.2797494204418638,1.2800168201750044,254
2026-01-09 23:02:48.468001,1.2774865992712405,1.2778670619361605,1.277178454052804,1.2776765662993264,345
2026-01-09 23:03:48.468001,1.2752971040035133,1.2757141332210085,1.2750726635702503,1.2753099303515616,712
2026-01-09 23:04:48.468001,1.2725821292330628,1.2731322751161345,1.2723124349322028,1.27272046331076,307
2026-01-09 23:05:48.468001,1.2701208103685557,1.270222943036831,1.2698146038563083,1.2700306374988417,841
2026-01-09 23:06:48.468001,1.267325667436591,1.267476814806599,1.2668490574336457,1.2672472527949556,191
2026-01-09 23:07:48.468001,1.2645682386994,1.264809684367457,1.2643603340212222,1.2646580414220323,343
2026-01-09 23:08:48.468001,1.261793698465516,1.2623365804249658,1.261427005265005,1.261870302985756,520
2026-01-09 23:09:48.468001,1.258896986182299,1.2590024347702196,1.2587376416111737,1.2589431128873487,392
2026-01-09 23:10:48.468001,1.2560132171930312,1.2567053712440048,1.2559363443225935,1.2562384965325042,726
2026-01-09 23:11:48.468001,1.2537493031874691,1.2540576395960426,1.2534006970298155,1.253715706370125,882
2026-01-09 23:12:48.468001,1.2508900943574466,1.251183164888424,1.2507086873411803,1.2509173788120806,208
2026-01-09 23:13:48.468001,1.248277905443556,1.2481972174656915,1.2481087319134554,1.2481808879352991,341
2026-01-09 23:14:48.468001,1.2452393037182674,1.2455869427359747,1.2453023649366075,1.2453491446400637,174
2026-01-09 23:15:48.468001,1.2424208834310715,1.2426866697783978,1.2424744599505966,1.2424827957258964,251
2026-01-09 23:16:48.468001,1.239554126074002,1.2397853880057934,1.2392680114676833,1.2397047785998059,909
2026-01-09 23:17:48.468001,1.2366950146827762,1.2371236485408759,1.2366772062830063,1.2367954437391255,651
2026-01-09 23:18:48.468001,1.2338163871831211,1.234420160836412,1.233828832008087,1.233934585382728,236
2026-01-09 23:19:48.468001,1.2311745644139402,1.231356061451588,1.2307069493458427,1.2310749670460557,643
2026-01-09 23:20:48.468001,1.2280454569607786,1.2284726597838755,1.22795527508911,1.2281152831456537,565
2026-01-09 23:21:48.468001,1.2253360482215916,1.2253578558794003,1.2250706083069114,1.2253236306531172,460
