time,open,high,low,close,volume
2026-01-09 18:03:21.931710,1.4482912179939185,1.4486949574753971,1.4482291027090308,1.4482958108767925,561
2026-01-09 18:04:21.931710,1.451297800450024,1.4514625842500268,1.4509536355900197,1.4512994572910063,118
2026-01-09 18:05:21.931710,1.4543022064400533,1.4543835656757542,1.4538363682204374,1.4542338739889016,83
2026-01-09 18:06:21.931710,1.457537021764525,1.4575942003270776,1.4573962701061023,1.4574779473309738,587
2026-01-09 18:07:21.931710,1.4606780769374823,1.46076492779972,1.4606479317669319,1.4607000883106078,689
2026-01-09 18:08:21.931710,1.463856583504466,1.4639784501288247,1.4637774608569225,1.4638502185983162,271
2026-01-09 18:09:21.931710,1.4670228912934502,1.4672377290688394,1.4666215054136533,1.4670600691946025,377
2026-01-09 18:10:21.931710,1.4701723223957368,1.4706570807405015,1.4700559890055505,1.4703200836364287,795
2026-01-09 18:11:21.931710,1.4734099077606375,1.4734154300960074,1.473150517176894,1.4733841476748977,858
2026-01-09 18:12:21.931710,1.4768429665091976,1.476759000802947,1.476600391423563,1.4766537473331143,879
2026-01-09 18:13:21.931710,1.4798145670053107,1.4803074507395257,1.4795781609160015,1.4799029389193799,246
2026-01-09 18:14:21.931710,1.4830629065238605,1.4832136704566126,1.4827062096988732,1.4831402094948207,736
2026-01-09 18:15:21.931710,1.4863794519815463,1.4866378473319721,1.4860524318240491,1.4864665247587108,375
2026-01-09 18:16:21.931710,1.490087103964038,1.4904469742470947,1.4897016174316753,1.4900146447861657,295
2026-01-09 18:17:21.931710,1.493502774681802,1.493535388791954,1.4934202867780564,1.4934579261363823,387
2026-01-09 18:18:21.931710,1.4967719061152052,1.496829128302256,1.4967315613708587,1.4967877598844468,670
2026-01-09 18:19:21.931710,1.5001448237195514,1.5004788946232555,1.5002119711321604,1.5002366256257154,839
2026-01-09 18:20:21.931710,1.5037789587615722,1.5039209308380475,1.5036409814741618,1.5037697210824081,915
2026-01-09 18:21:21.931710,1.5070973297010983,1.5075354960960738,1.5071859611802518,1.507253791913832,385
2026-01-09 18:22:21.931710,1.5106610492545522,1.5110486090431083,1.5105166825777403,1.5106467065978666,628
2026-01-09 18:23:21.931710,1.514048362422795,1.5140297842282626,1.5137686809563267,1.5139612099841862,662
2026-01-09 18:24:21.931710,1.5172742637766545,1.5176897332325952,1.5169278922982823,1.517399383690318,85
2026-01-09 18:25:21.931710,1.5206399056943554,1.5210459119022333,1.5204879694921476,1.5207931575220384,18
2026-01-09 18:26:21.931710,1.524378053209641,1.5242921488134782,1.52380262252763,1.5242201094204715,205
2026-01-09 18:27:21.931710,1.5275398406477545,1.5279130158544694,1.5272458408613487,1.5276010166117049,816
2026-01-09 18:28:21.931710,1.5311138840643002,1.5311371094886363,1.5309440377144425,1.5310002892797059,801
2026-01-09 18:29:21.931710,1.534199603517341,1.534458920443133,1.5338470430806739,1.5342150032838608,902
2026-01-09 18:30:21.931710,1.5375697233697618,1.5376270550135946,1.5374483694106764,1.537585918851456,639
2026-01-09 18:31:21.931710,1.5408566820942615,1.5410426328529185,1.5404932869008146,1.5408128408243118,299
2026-01-09 18:32:21.931710,1.5441041937309914,1.5443458253506874,1.5440221126298446,1.544192593616666,70
2026-01-09 18:33:21.931710,1.547271329299783,1.5476692701910262,1.5467592434538013,1.5472580795854336,946
2026-01-09 18:34:21.931710,1.5504872605361628,1.550553898841144,1.550393633737897,1.5505254094776453,398
2026-01-09 18:35:21.931710,1.5534634043784654,1.553804757360265,1.5534558884874188,1.5535954537228058,856
2026-01-09 18:36:21.931710,1.5565680667980404,1.5567635343026336,1.5560689824627867,1.5565343185905678,827
2026-01-09 18:37:21.931710,1.5594146389276784,1.5598034727465158,1.5594286475060481,1.5594409697083662,909
2026-01-09 18:38:21.931710,1.5622966331335977,1.5625994794039872,1.5619639911225056,1.5623123356164421,572
2026-01-09 18:39:21.931710,1.5650828766104574,1.5655374988733959,1.564841229509431,1.5652038927047989,573
2026-01-09 18:40:21.931710,1.5682076291578388,1.5684370137638886,1.5676302998323575,1.5680484891210626,643
2026-01-09 18:41:21.931710,1.5708117644375625,1.571155194505753,1.5702368733636047,1.570724093018924,688
2026-01-09 18:42:21.931710,1.5734892553532127,1.5735497775131568,1.5729050388052173,1.5733928397647956,17
2026-01-09 18:43:21.931710,1.5761835211603636,1.5764830769832898,1.5761814272518246,1.5762140656306078,378
2026-01-09 18:44:21.931710,1.5787543888361084,1.5793473611642783,1.5785163874636823,1.5789273071250587,54
2026-01-09 18:45:21.931710,1.5816379441824957,1.5819373780097292,1.5811194974774179,1.5814426524442466,353
2026-01-09 18:46:21.931710,1.5838410871353283,1.584291956541651,1.5835235258189424,1.583847196886129,766
2026-01-09 18:47:21.931710,1.586111970749953,1.5863725843608671,1.5861226757662477,1.586186850729555,805
2026-01-09 18:48:21.931710,1.58854238769309,1.588598290794251,1.5881756139524188,1.5885007075356417,384
2026-01-09 18:49:21.931710,1.590690521580111,1.590818505770014,1.59008256821101,1.5905738095013107,628
2026-01-09 18:50:21.931710,1.592642122330869,1.5930152481123958,1.592188518101708,1.5926444273864777,36
2026-01-09 18:51:21.931710,1.5946209325217073,1.59473935954029,1.5942735096745109,1.5944930750049133,202
2026-01-09 18:52:21.931710,1.5965742098625075,1.5967075003003126,1.5964459358820127,1.5964659098686558,939
2026-01-09 18:53:21.931710,1.5982716480511225,1.5987984013804035,1.5981981394248626,1.5983792861698627,858
2026-01-09 18:54:21.931710,1.6000264102397064,1.600274491139806,1.599680594094472,1.6000937892502722,366
2026-01-09 18:55:21.931710,1.6020224340461477,1.6023565776672255,1.601575930779087,1.6019266803298198,71
2026-01-09 18:56:21.931710,1.603119597513852,1.6035942611707088,1.603161186942436,1.603390858770233,71
2026-01-09 18:57:21.931710,1.6047261729107485,1.6049052350329043,1.6047135677124857,1.604741118480065,431
2026-01-09 18:58:21.931710,1.6060258884835166,1.6063959665592789,1.6059555242397674,1.606168971603679,803
2026-01-09 18:59:21.931710,1.6075390034738506,1.6079678823333314,1.6073521463841351,1.607586658853994,642
2026-01-09 19:00:21.931710,1.6089446665560208,1.6090375495788556,1.6085102707984766,1.6089745485649236,801
2026-01-09 19:01:21.931710,1.610017894554057,1.6101519285997838,1.6097331759400566,1.6100537189918478,560
2026-01-09 19:02:21.931710,1.6111361173965675,1.6116670659346104,1.6110355170634516,1.6111913435217788,389
2026-01-09 19:03:21.931710,1.6120114621778647,1.6122089223565184,1.6118585174106022,1.6121211765428276,286
2026-01-09 19:04:21.931710,1.6131700409638703,1.613224713496154,1.6129078221832773,1.6129408498371884,615
2026-01-09 19:05:21.931710,1.6139555705209931,1.614058481553908,1.6132825402027522,1.613768824320577,440
2026-01-09 19:06:21.931710,1.614359647436887,1.6147206662499378,1.6142958240679475,1.6144758540189128,124
2026-01-09 19:07:21.931710,1.615020025889582,1.61518418683874,1.6146228805369949,1.6148618142144515,697
2026-01-09 19:08:21.931710,1.6154146331987893,1.6155694931107354,1.6152769377607181,1.6154545797478366,130
2026-01-09 19:09:21.931710,1.6159519385955436,1.616215350982099,1.6155977639831522,1.6159390198482104,534
2026-01-09 19:10:21.931710,1.616117791476172,1.616310205499785,1.6157930027929968,1.6161241188721616,908
2026-01-09 19:11:21.931710,1.616246606424427,1.616643414918367,1.615954920133288,1.6163125812885524,425
2026-01-09 19:12:21.931710,1.6165105783881317,1.6164828049254578,1.6162781215389652,1.6164121931537712,172
2026-01-09 19:13:21.931710,1.6164025823041397,1.6166754323595016,1.6162321594104998,1.616389993651082,796
2026-01-09 19:14:21.931710,1.616140860159736,1.6162811504797496,1.6161258896865098,1.6161885153020579,919
2026-01-09 19:15:21.931710,1.615746656994078,1.6160164374700154,1.6155493609525349,1.615877115938458,697
2026-01-09 19:16:21.931710,1.6154436631739126,1.6156423775754465,1.6155131241116167,1.6155330226752846,991
2026-01-09 19:17:21.931710,1.6150479033644665,1.615303460265961,1.614913200208265,1.6152120413760267,346
2026-01-09 19:18:21.931710,1.614733333227059,1.6151449663479978,1.6142972629297916,1.6147321108722175,388
2026-01-09 19:19:21.931710,1.613945830940544,1.6142083512836027,1.6136200814256276,1.6140654974997724,333
2026-01-09 19:20:21.931710,1.6133921669640918,1.613882284906276,1.6131942041351586,1.6134187230153436,182
2026-01-09 19:21:21.931710,1.6124535044177366,1.6128014574950482,1.612086842388269,1.6123164942323756,796
2026-01-09 19:22:21.931710,1.6116415506207942,1.6118072508984704,1.611483136071998,1.611521620663502,73
2026-01-09 19:23:21.931710,1.6103434416415092,1.6104181698922522,1.610011286818198,1.6103466693309194,110
2026-01-09 19:24:21.931710,1.6092107429187845,1.6094067255130886,1.6088088216812124,1.6092194513913989,331
2026-01-09 19:25:21.931710,1.608115828947919,1.6083267076246508,1.6078055139656744,1.6079278414929767,984
2026-01-09 19:26:21.931710,1.606583549405223,1.6067151691575356,1.6063208233523705,1.606531473793187,75
2026-01-09 19:27:21.931710,1.6052621182487241,1.6053384075038633,1.6048754792263291,1.6052948988947118,852
2026-01-09 19:28:21.931710,1.6036686946964287,1.604089688963605,1.6033727362743098,1.6038112965081408,566
2026-01-09 19:29:21.931710,1.6023659937516141,1.6027491668555456,1.6022050164396655,1.6023266064297976,608
2026-01-09 19:30:21.931710,1.6008047460788377,1.6011197768951513,1.6004465283843088,1.6007218137015795,467
2026-01-09 19:31:21.931710,1.5990273195342937,1.5991780462568104,1.5989942381114273,1.599090484686745,588
2026-01-09 19:32:21.931710,1.5973712273778944,1.5976784894095868,1.5972911677203108,1.5973421071023806,462
2026-01-09 19:33:21.931710,1.595346345944493,1.5954929554057022,1.5949271430232885,1.5953827032739845,268
2026-01-09 19:34:21.931710,1.5935598332552336,1.5936873402624296,1.5931679827430376,1.5935782364951536,943
2026-01-09 19:35:21.931710,1.5913051243964818,1.5919909424888905,1.5911738891513363,1.591553906602238,726
2026-01-09 19:36:21.931710,1.5893324533455577,1.5894794659622993,1.5893302483265226,1.5893546314859293,435
2026-01-09 19:37:21.931710,1.587298743193363,1.587333429936381,1.586779941866767,1.5872018062631221,988
2026-01-09 19:38:21.931710,1.585114663002401,1.5851781299533383,1.5849587812200048,1.5851778032579575,945
2026-01-09 19:39:21.931710,1.5830323285979562,1.5834624104781974,1.5828558783994868,1.5830270759611347,187
2026-01-09 19:40:21.931710,1.5806216514321234,1.5810935439093972,1.58042400832228,1.5806972465027926,940
2026-01-09 19:41:21.931710,1.578346700090469,1.5786243203903851,1.578264979301478,1.5783106559228397,289
2026-01-09 19:42:21.931710,1.5758510449456773,1.5762478301474003,1.5754943739907548,1.5758726972654309,353
2026-01-09 19:43:21.931710,1.5735291461100884,1.573699094547869,1.5733318527257125,1.5736230702641567,26
2026-01-09 19:44:21.931710,1.5712883850863033,1.5713842917368306,1.5710618348911,1.5711551299395368,305
2026-01-09 19:45:21.931710,1.5687387841822635,1.5688215006745847,1.5685517748810256,1.5686458909809102,211
2026-01-09 19:46:21.931710,1.5660928446395859,1.5662002235791073,1.5660612109901924,1.5661533353159787,971
2026-01-09 19:47:21.931710,1.563590879347034,1.5637841657586997,1.5635125993223162,1.5635411005160922,693
2026-01-09 19:48:21.931710,1.5608951453000361,1.5613017739249253,1.560547504875068,1.560841404099754,928
2026-01-09 19:49:21.931710,1.558177416991436,1.5581332164274602,1.5576930127791404,1.5581131868679348,783
2026-01-09 19:50:21.931710,1.5551961516690707,1.555511307715417,1.5553568281516763,1.55536557725867,203
2026-01-09 19:51:21.931710,1.552693153258715,1.5526962630727146,1.552567990282126,1.5525924926046117,158
2026-01-09 19:52:21.931710,1.5498129931366609,1.5499890363597864,1.54958357789461,1.5498699630329535,384
2026-01-09 19:53:21.931710,1.547021160673503,1.5475111607427867,1.546647195624154,1.547056943466847,897
2026-01-09 19:54:21.931710,1.5445558909769075,1.5445261373287986,1.544128733356397,1.5442921028016814,44
2026-01-09 19:55:21.931710,1.5414592740503046,1.5416622364187023,1.5412542795128286,1.5414290867122324,378
2026-01-09 19:56:21.931710,1.5385296011888172,1.5389485212575895,1.5382700601876136,1.538568233436362,38
2026-01-09 19:57:21.931710,1.5352684757726145,1.5355662513118926,1.535351898765328,1.5354890052098902,784
2026-01-09 19:58:21.931710,1.5328326064316111,1.5329372626952666,1.5326803258351778,1.5326936300182166,230
2026-01-09 19:59:21.931710,1.5297022492080363,1.5300517627821777,1.5294691559160665,1.5298367701751172,62
2026-01-09 20:00:21.931710,1.526943321389225,1.5273421206248483,1.5267308403231041,1.527043665279575,942
2026-01-09 20:01:21.931710,1.5238297062854478,1.5243626203669818,1.5235724635158288,1.5238628415153566,800
2026-01-09 20:02:21.931710,1.521326932827742,1.521570016095613,1.520814449584076,1.521185291648572,362
2026-01-09 20:03:21.931710,1.5183701786927872,1.5184917875456292,1.5179552392753395,1.5182928546941206,401
2026-01-09 20:04:21.931710,1.5155204112219107,1.5159499714990317,1.5154332539788056,1.5155361949728947,85
2026-01-09 20:05:21.931710,1.5126096353489693,1.5126641603242617,1.5124025656191336,1.5125788061426053,503
2026-01-09 20:06:21.931710,1.5097437923592243,1.5098190627716659,1.509740775857672,1.5098038309285113,697
2026-01-09 20:07:21.931710,1.5068963966995779,1.5069846555168533,1.5068175028239124,1.5068824313306213,531
2026-01-09 20:08:21.931710,1.5040345536109974,1.5041974257145765,1.5036891220633413,1.5040272199365194,984
2026-01-09 20:09:21.931710,1.5015488951457285,1.5017073085348902,1.5010227181026692,1.5014520181561604,126
2026-01-09 20:10:21.931710,1.4987922725222804,1.499003119280307,1.498214188418106,1.4986955547100365,289
2026-01-09 20:11:21.931710,1.4960614615113343,1.496467366631721,1.495697890214339,1.4960120637731138,739
2026-01-09 20:12:21.931710,1.493392682049337,1.4936838438098667,1.4933368661434112,1.4934289168050916,184
2026-01-09 20:13:21.931710,1.490920478811884,1.4910969344047578,1.4907934714097204,1.490846296582445,755
2026-01-09 20:14:21.931710,1.4882607658863514,1.488295084237883,1.4878635372472033,1.4882699627329716,958
2026-01-09 20:15:21.931710,1.485650511352141,1.4857761585653404,1.4854693245508321,1.4857587027890122,773
2026-01-09 20:16:21.931710,1.4834573431537958,1.483773251913945,1.48318852942248,1.4834976719329869,304
2026-01-09 20:17:21.931710,1.481048092079797,1.4812587286880428,1.4806489083370413,1.4810396393814187,460
2026-01-09 20:18:21.931710,1.4787502715423222,1.4790788401614459,1.4783076113500895,1.4786592499639557,843
2026-01-09 20:19:21.931710,1.4763998530777844,1.476498545687356,1.4760009767685722,1.4764182058950002,527
2026-01-09 20:20:21.931710,1.4741186836561502,1.4742520893583329,1.4742114965745443,1.4742396035272742,30
2026-01-09 20:21:21.931710,1.4721342887831221,1.4723531339987577,1.4717548542964192,1.4721286146147925,82
2026-01-09 20:22:21.931710,1.4700360540448547,1.4701434477192252,1.4695992820621882,1.470024708440849,851
2026-01-09 20:23:21.931710,1.467825513830572,1.4678317372543512,1.4676638625464526,1.4678069300676817,45
2026-01-09 20:24:21.931710,1.4660254088510898,1.4662957208429181,1.4656131980624978,1.4659334216994944,516
2026-01-09 20:25:21.931710,1.4639527135515176,1.463906617727487,1.46369374019559,1.4638508212275085,908
2026-01-09 20:26:21.931710,1.4619247745213133,1.4622883553585555,1.4615052100753103,1.4619841956085515,242
2026-01-09 20:27:21.931710,1.4600234622435568,1.4602256014644452,1.460068364803144,1.4600850765893618,737
2026-01-09 20:28:21.931710,1.4582261978351936,1.4584169657314667,1.4580403212843727,1.4583302177062891,991
2026-01-09 20:29:21.931710,1.456761751172783,1.4568817453672145,1.4566086178322302,1.456691869605755,506
2026-01-09 20:30:21.931710,1.4552767817407195,1.4555326226179972,1.454775789627297,1.4551318997298857,215
2026-01-09 20:31:21.931710,1.4536314166377737,1.453858971619017,1.4535749796888553,1.4536629248305646,435
2026-01-09 20:32:21.931710,1.4523716644708655,1.4527711923519435,1.4522781158963889,1.452395807527338,950
2026-01-09 20:33:21.931710,1.451243687574209,1.4511597524669186,1.4508498239129963,1.4510970093185191,53
2026-01-09 20:34:21.931710,1.4498649095255391,1.4502007394500502,1.4493569362652192,1.4498143537402177,100
2026-01-09 20:35:21.931710,1.4487835479006461,1.4488583909926194,1.448634067144092,1.448739924330166,938
2026-01-09 20:36:21.931710,1.4476577471118413,1.448115535327383,1.4477047187518794,1.4477768387624386,837
2026-01-09 20:37:21.931710,1.4467300396758471,1.4469450576463398,1.4462826784529923,1.4466621668689192,479
2026-01-09 20:38:21.931710,1.4457284306007712,1.446285916593428,1.4455710344686552,1.4458213442348222,614
2026-01-09 20:39:21.931710,1.44496998204649,1.4452770453240713,1.4446274915088928,1.4450833840650836,476
2026-01-09 20:40:21.931710,1.4443044036733443,1.4443721634254383,1.4442657735524411,1.444339080831021,860
2026-01-09 20:41:21.931710,1.4437980088839195,1.44386616589904,1.443533624209753,1.4438565881562644,463
2026-01-09 20:42:21.931710,1.4432947024299279,1.4437302916798527,1.4432004228262905,1.4433168623993664,604
2026-01-09 20:43:21.931710,1.442756710284874,1.443163176267157,1.4428224282340005,1.4429008084483264,342
2026-01-09 20:44:21.931710,1.4426475504033809,1.4429392907986518,1.4422099540651556,1.4425516687727342,516
2026-01-09 20:45:21.931710,1.4424315168135557,1.4424359609841098,1.4420219058741497,1.442318748184104,803
2026-01-09 20:46:21.931710,1.441877740658156,1.4422450167783267,1.4416950611763888,1.44207247490557,479
2026-01-09 20:47:21.931710,1.4419878846296428,1.4419050907851818,1.441735307560853,1.441890038849076,30
2026-01-09 20:48:21.931710,1.4420285053807176,1.442590304405987,1.4418855724155086,1.4421095582436998,237
2026-01-09 20:49:21.931710,1.4422693161575888,1.442517552557241,1.4419808827657254,1.4421836186038905,385
2026-01-09 20:50:21.931710,1.4423351690813973,1.4428086162745437,1.4418499689986808,1.442342013730664,139
2026-01-09 20:51:21.931710,1.4424858571847263,1.4426157278320328,1.4423368551499487,1.4424829796283183,696
2026-01-09 20:52:21.931710,1.4428555442533717,1.4431797858239266,1.4427266453991405,1.4428740540183138,629
2026-01-09 20:53:21.931710,1.4434163918198386,1.4436344288835616,1.443117904795001,1.4432951788994153,423
2026-01-09 20:54:21.931710,1.4439870191416022,1.4442697527929835,1.4438286809022096,1.4441109779428547,804
2026-01-09 20:55:21.931710,1.44502210827875,1.4453853788623843,1.4448351628727445,1.4449613242448764,80
2026-01-09 20:56:21.931710,1.445849280703436,1.4462127284183972,1.4452815027167574,1.445739147686947,413
2026-01-09 20:57:21.931710,1.4469793483598226,1.4473501419106165,1.4467748715693354,1.4469077143517686,571
2026-01-09 20:58:21.931710,1.4482776836965696,1.4484147472931068,1.447597305939357,1.4480452138051372,616
2026-01-09 20:59:21.931710,1.4490943790932134,1.4492860061093484,1.4490955362376627,1.449147273769486,800
2026-01-09 21:00:21.931710,1.4502219532937615,1.450267030832555,1.4497979414603024,1.4501262228115022,406
2026-01-09 21:01:21.931710,1.4516669772405235,1.4521592664642806,1.4512240935448386,1.4516775863040576,346
2026-01-09 21:02:21.931710,1.4530765593864645,1.452958361026797,1.45286884405963,1.4529532187788292,653
2026-01-09 21:03:21.931710,1.4542936698761766,1.45465246376237,1.4538102752956992,1.4542944387757488,514
2026-01-09 21:04:21.931710,1.455953597862596,1.4563455085220598,1.4557659437605743,1.4559923854407821,919
2026-01-09 21:05:21.931710,1.458051258035288,1.4582319955853758,1.4574477932606802,1.4579206508149007,285
2026-01-09 21:06:21.931710,1.459781395783917,1.4603256064008625,1.4594921419560039,1.459830551977819,901
2026-01-09 21:07:21.931710,1.461602825052584,1.461900037346356,1.4615933041935374,1.4617440976284741,22
2026-01-09 21:08:21.931710,1.4636931364392811,1.4639148070594952,1.46365066986514,1.4637448211275985,12
2026-01-09 21:09:21.931710,1.4659157367651199,1.4658933031719341,1.4657019659473485,1.465853833470461,995
2026-01-09 21:10:21.931710,1.4681732716866576,1.4682554668797707,1.4679875591068676,1.468034067811499,995
2026-01-09 21:11:21.931710,1.4702564803497051,1.4703758916752927,1.4701734334290038,1.4702453674121754,987
2026-01-09 21:12:21.931710,1.4726477170625323,1.4726875907068977,1.4724635671356356,1.4725158973558088,233
2026-01-09 21:13:21.931710,1.4747088741618304,1.475261977549106,1.4746332198821073,1.4748446916539781,983
2026-01-09 21:14:21.931710,1.4771329066055812,1.4776449752088268,1.476779443763934,1.477177232952063,184
2026-01-09 21:15:21.931710,1.4795989982041078,1.4797207222518256,1.4795571639387148,1.4796278557158231,908
2026-01-09 21:16:21.931710,1.4819943453519815,1.4821920557605055,1.4819406410781426,1.4820058012947288,394
2026-01-09 21:17:21.931710,1.484617899775234,1.4850738056174666,1.4842877758616502,1.4846094903364089,611
2026-01-09 21:18:21.931710,1.4872571923474482,1.4872190054820535,1.4870895097607248,1.487188101251709,929
2026-01-09 21:19:21.931710,1.489772280790322,1.4898629417381948,1.4897679564550845,1.489816761474139,250
2026-01-09 21:20:21.931710,1.4926467633443783,1.492714255970286,1.49254943618658,1.4926328604756829,556
2026-01-09 21:21:21.931710,1.4956222313646539,1.4959243500707498,1.4951648779557478,1.4956267436536863,23
2026-01-09 21:22:21.931710,1.4985346696799233,1.4987024948058154,1.4982165230439244,1.4986272586703124,204
2026-01-09 21:23:21.931710,1.5014188994022317,1.5019143042618652,1.5012532337899622,1.5014302660711398,406
2026-01-09 21:24:21.931710,1.50432569181858,1.5045634150351987,1.5040121473879058,1.5043400577715695,440
2026-01-09 21:25:21.931710,1.5074723532423848,1.50773962027906,1.507220223462051,1.507488861298885,315
2026-01-09 21:26:21.931710,1.5104917162355582,1.5106118695978026,1.5101499781581587,1.5104885402899,343
2026-01-09 21:27:21.931710,1.5136119601314542,1.5138398729036102,1.5132630572011614,1.5136043927773928,734
2026-01-09 21:28:21.931710,1.5167920191962354,1.5171662055304647,1.516520881706616,1.516835248714146,419
2026-01-09 21:29:21.931710,1.5200761811659957,1.5203244982610757,1.51981585900833,1.5199489096925987,12
2026-01-09 21:30:21.931710,1.5230847148497029,1.5235785969539781,1.523182159702242,1.5232016629126233,700
2026-01-09 21:31:21.931710,1.5262671434801716,1.5266281860473656,1.5261114571000234,1.5263392404910185,561
2026-01-09 21:32:21.931710,1.52985386047296,1.5300280439980345,1.5291303771681921,1.5295758641105375,461
2026-01-09 21:33:21.931710,1.5328235741384892,1.5333360771976412,1.532642624644729,1.532927373273988,685
2026-01-09 21:34:21.931710,1.5359719678251071,1.5364858673499273,1.535691147771727,1.536107343292578,828
2026-01-09 21:35:21.931710,1.5395807945915794,1.5395351496779195,1.5390115347455986,1.5395073469170792,756
2026-01-09 21:36:21.931710,1.5426672459138353,1.5428783968803226,1.5427931497971437,1.5428749578992127,778
2026-01-09 21:37:21.931710,1.5462867912761895,1.5464165423057845,1.5459644298476156,1.5463103186671867,881
2026-01-09 21:38:21.931710,1.549934849346162,1.550052028650611,1.5493831200668042,1.5497202668536543,504
2026-01-09 21:39:21.931710,1.5530940897133798,1.5534541820500365,1.552758605581916,1.5532485833055951,426
2026-01-09 21:40:21.931710,1.556456053694556,1.5568554532727794,1.5561614497761533,1.5566542501431297,400
2026-01-09 21:41:21.931710,1.5598526729499518,1.5604448845142624,1.5596592517642855,1.5600025910701476,382
2026-01-09 21:42:21.931710,1.5634909723081154,1.5638489177753467,1.5632793289552898,1.5634011363512808,637
2026-01-09 21:43:21.931710,1.5669461952682475,1.5672883052282758,1.5664344396771837,1.566833717596249,61
2026-01-09 21:44:21.931710,1.5701544419046638,1.5703626398226191,1.5701521862172563,1.5702057007843617,385
2026-01-09 21:45:21.931710,1.5736309449606838,1.5739081516266533,1.573172274068198,1.5735626237202838,404
2026-01-09 21:46:21.931710,1.5769670153441993,1.5769638064020852,1.5763728917493758,1.5768279898114481,932
2026-01-09 21:47:21.931710,1.5802556531102685,1.5801722233853628,1.5798855017714413,1.5800769184688255,151
2026-01-09 21:48:21.931710,1.5832038687475336,1.5833208185043253,1.58291318462816,1.5832285022756516,95
2026-01-09 21:49:21.931710,1.586438777883578,1.5868399788657768,1.5864538536892965,1.586668925055345,473
2026-01-09 21:50:21.931710,1.589698557961967,1.5899956246640978,1.5895617633267138,1.5897806458542079,55
2026-01-09 21:51:21.931710,1.5928724743018017,1.5933306293068228,1.5927599692767411,1.5929151547212952,853
2026-01-09 21:52:21.931710,1.5959859939295877,1.5960718333559818,1.5956308229990204,1.5960118878092455,247
2026-01-09 21:53:21.931710,1.599213059510336,1.5995993083741342,1.5987637571683535,1.5992318454504368,19
2026-01-09 21:54:21.931710,1.602403751142469,1.6025575891397705,1.6018214862530586,1.6022918616826758,673
2026-01-09 21:55:21.931710,1.6055898309939332,1.6056063608226023,1.605374997508827,1.6054623881512644,582
2026-01-09 21:56:21.931710,1.6083771033387075,1.6086406804963662,1.6079568988792716,1.6083942707041,539
2026-01-09 21:57:21.931710,1.6114820138260129,1.611522136373296,1.6110034496176941,1.6113721653384077,607
2026-01-09 21:58:21.931710,1.6142224884785448,1.614484763319501,1.6140603036415366,1.6141867223418818,658
2026-01-09 21:59:21.931710,1.6172512602131053,1.6174617315772466,1.617211167309358,1.617244809615819,922
2026-01-09 22:00:21.931710,1.620003195222644,1.6199947435714723,1.6197785421734907,1.6199125408069328,751
2026-01-09 22:01:21.931710,1.6226776521958994,1.6227287185283534,1.6222143228726849,1.6226704269910757,649
2026-01-09 22:02:21.931710,1.6256044562622898,1.625672022985616,1.625082085807132,1.62539867514458,625
2026-01-09 22:03:21.931710,1.6278966653085165,1.628491712941839,1.627679979094747,1.628040506425196,707
2026-01-09 22:04:21.931710,1.6305041710363837,1.6307276669695716,1.6304271119507383,1.6305556881262928,918
2026-01-09 22:05:21.931710,1.6329947678515002,1.633373919794807,1.6326477256634082,1.6330074197411957,187
2026-01-09 22:06:21.931710,1.635449275341615,1.6357346607500391,1.6353912693194304,1.6354053300725693,878
2026-01-09 22:07:21.931710,1.6378376532068062,1.6381766346152506,1.6375231964852093,1.6377108571580958,15
2026-01-09 22:08:21.931710,1.640049685614982,1.640462615980355,1.6397387487974344,1.6400521254717055,862
2026-01-09 22:09:21.931710,1.642298517772496,1.6427240433668993,1.642367692454676,1.6424407407374466,316
2026-01-09 22:10:21.931710,1.644557594304566,1.6448018581640376,1.644061841127697,1.6444733429149205,557
2026-01-09 22:11:21.931710,1.6464191823172052,1.6467928796738829,1.646226170791185,1.646343686440591,336
2026-01-09 22:12:21.931710,1.6480652327827698,1.6484591780410014,1.6479332780922986,1.6482594186487078,365
2026-01-09 22:13:21.931710,1.650357152052279,1.650520929818575,1.6501549338943584,1.650357532465646,802
2026-01-09 22:14:21.931710,1.6518723054533462,1.6520367251782317,1.6517332978386754,1.6520313196364143,404
2026-01-09 22:15:21.931710,1.6537954467982816,1.6542751874451276,1.6538081866317174,1.6538619119080318,309
2026-01-09 22:16:21.931710,1.6555172082831384,1.6560079795260365,1.655599032775874,1.6556074891758348,535
2026-01-09 22:17:21.931710,1.6571206790301036,1.6570919798193295,1.6565849703465891,1.6570397525602794,758
2026-01-09 22:18:21.931710,1.6585045486340968,1.658781294307246,1.658358050612296,1.6584928656166795,294
2026-01-09 22:19:21.931710,1.659830821283306,1.6601913712324652,1.6595495418819914,1.6599593803833816,339
2026-01-09 22:20:21.931710,1.661219568898759,1.6611909168502177,1.660631887152227,1.6611315623024632,59
2026-01-09 22:21:21.931710,1.6620833896438976,1.6627170543398209,1.662121054597291,1.6622267702262905,782
2026-01-09 22:22:21.931710,1.6632217958001019,1.6632961323647866,1.6630561990504633,1.6631887844210549,977
2026-01-09 22:23:21.931710,1.6639299455795658,1.6640449637365402,1.6636799167526777,1.664011346646495,631
2026-01-09 22:24:21.931710,1.664737078958474,1.665071070356478,1.6642909223494267,1.664773646666727,718
2026-01-09 22:25:21.931710,1.665431527265208,1.6657505335289706,1.6649231930163089,1.6653811001904042,387
