time,open,high,low,close,volume
2026-01-06 15:00:20.417557,1.4452367065788168,1.445471879651535,1.4447335912401866,1.4450027369439586,846
2026-01-06 15:01:20.417557,1.4452205297456264,1.4457193811505793,1.4452236706531247,1.445230964065254,166
2026-01-06 15:02:20.417557,1.4456991194634954,1.445961193807706,1.4451283587517587,1.4454635226494015,448
2026-01-06 15:03:20.417557,1.4458480488942316,1.4460095794058716,1.445364837830451,1.4456748838508273,896
2026-01-06 15:04:20.417557,1.4459579155127174,1.4463469832049867,1.4458413691847096,1.4458806729716087,610
2026-01-06 15:05:20.417557,1.4461337808795238,1.4463703242576793,1.4457943246626048,1.4461680844100253,204
2026-01-06 15:06:20.417557,1.4463229547835392,1.446736927066475,1.4460460801413777,1.4463071308708513,489
2026-01-06 15:07:20.417557,1.4462394697088508,1.4468850593143998,1.4463280985230516,1.44643047216503,39
2026-01-06 15:08:20.417557,1.44664046063532,1.4469994509304072,1.4462677025101829,1.446547380694241,413
2026-01-06 15:09:20.417557,1.4467239673304473,1.44739489097843,1.4466817385798902,1.4469794678369758,999
2026-01-06 15:10:20.417557,1.4472284449103021,1.447461613378511,1.4467982544330953,1.4472583137976904,76
2026-01-06 15:11:20.417557,1.4476671847728413,1.4475923147734502,1.4471417888196842,1.44751286103246,582
2026-01-06 15:12:20.417557,1.4477015628060337,1.4477964684963607,1.447478528140943,1.4476294903181885,309
2026-01-06 15:13:20.417557,1.447759492989858,1.4482961287506213,1.4478534179821902,1.4479124844659723,577
2026-01-06 15:14:20.417557,1.4479857323238372,1.4482362056292348,1.4476931708375294,1.4481197628735698,88
2026-01-06 15:15:20.417557,1.4482986438626435,1.4485975234592687,1.447935353582918,1.4483583874268557,965
2026-01-06 15:16:20.417557,1.4484840392750356,1.4487589014556677,1.4483885466893132,1.4484762016966752,178
2026-01-06 15:17:20.417557,1.4487936251667781,1.449007899365546,1.448674904491728,1.448705970084327,855
2026-01-06 15:18:20.417557,1.448936003834973,1.449343452798413,1.4485196576993156,1.4488755900242236,817
2026-01-06 15:19:20.417557,1.448903415197476,1.4493400371286536,1.4486479997030282,1.4490092906184464,827
2026-01-06 15:20:20.417557,1.449353091329468,1.4496843674437632,1.4492026461588718,1.4492912180357245,147
2026-01-06 15:21:20.417557,1.4494167495045762,1.4496351549770743,1.4490101098733497,1.4493442158031284,794
2026-01-06 15:22:20.417557,1.4496545624834514,1.450022500625885,1.4494662485941054,1.449605710466454,24
2026-01-06 15:23:20.417557,1.4501252398275328,1.450009253169302,1.4497471128487829,1.4498774213627672,614
2026-01-06 15:24:20.417557,1.4500635932110013,1.4500959001509093,1.4498287023480299,1.449990961315075,702
2026-01-06 15:25:20.417557,1.4502054539466376,1.4505718316744225,1.4498484734667851,1.4501086716500435,491
2026-01-06 15:26:20.417557,1.4504719338177934,1.4506310884202447,1.4498821210204016,1.450284347982066,978
2026-01-06 15:27:20.417557,1.450593774824076,1.4508445259023004,1.4502594412383263,1.4505087631137712,60
2026-01-06 15:28:20.417557,1.450632813092971,1.4509215662801678,1.4505388973130413,1.4506879186608534,730
2026-01-06 15:29:20.417557,1.4510482127346753,1.451112291077196,1.4504819552981933,1.4509239424475493,130
2026-01-06 15:30:20.417557,1.4512509920194874,1.451568977037709,1.4512635864617482,1.4512911314404695,75
2026-01-06 15:31:20.417557,1.4513312104702007,1.451489754479325,1.4510309255626652,1.4514294713046143,35
2026-01-06 15:32:20.417557,1.4513555846635315,1.4516726387028265,1.451053091543324,1.451445282422285,815
2026-01-06 15:33:20.417557,1.4518365534578634,1.4519411024154703,1.4515866451581603,1.4517134185632374,902
2026-01-06 15:34:20.417557,1.4521275301768823,1.4523346738560818,1.4519663580083495,1.4520655055996097,869
2026-01-06 15:35:20.417557,1.4523928305789529,1.4526040897802797,1.4518493966923482,1.452286746973096,295
2026-01-06 15:36:20.417557,1.4524206518808824,1.4528368019805116,1.4520787071507388,1.452358142797519,756
2026-01-06 15:37:20.417557,1.452543012367748,1.4528502122020082,1.4525011219596466,1.4525241276384624,64
2026-01-06 15:38:20.417557,1.4526206511666258,1.4530307125933357,1.4521434337591255,1.452588850017359,658
2026-01-06 15:39:20.417557,1.4528870160907776,1.4531060601738617,1.4526534052509492,1.452827908243127,997
2026-01-06 15:40:20.417557,1.4528054981678056,1.453179211102914,1.4526946688846951,1.4528657471616002,793
2026-01-06 15:41:20.417557,1.4528778648740341,1.4530418133682668,1.452685250923132,1.453006894891712,33
2026-01-06 15:42:20.417557,1.4530273002636753,1.453142443631466,1.4527451562986244,1.4530758117700238,223
2026-01-06 15:43:20.417557,1.453310444723224,1.4535458676057829,1.45307937432777,1.453256032388184,797
2026-01-06 15:44:20.417557,1.4533203376017052,1.4535829777648717,1.4533134818659443,1.4533851213298927,71
2026-01-06 15:45:20.417557,1.4537796647797347,1.4539661083749809,1.4532905682333632,1.453566703115048,61
2026-01-06 15:46:20.417557,1.453775150072691,1.4540026126884589,1.453418434168684,1.4537310237510217,647
2026-01-06 15:47:20.417557,1.453804569758259,1.4542337665287435,1.4533625098267382,1.4537926210092678,343
2026-01-06 15:48:20.417557,1.4539531133351933,1.454499912906007,1.4537715270730933,1.4540137470667758,61
2026-01-06 15:49:20.417557,1.454257055388426,1.454239299279786,1.453842633647441,1.4541654816872251,308
2026-01-06 15:50:20.417557,1.454100216263057,1.4544188243615124,1.4541942060717765,1.4542214104856845,617
2026-01-06 15:51:20.417557,1.454630030211915,1.454930943580751,1.454151191618029,1.454598453068132,659
2026-01-06 15:52:20.417557,1.4547536590200674,1.4549499563657602,1.4546336040814567,1.4547972119880601,331
2026-01-06 15:53:20.417557,1.4549432585604511,1.4550646817650368,1.454615055034005,1.454931165596176,336
2026-01-06 15:54:20.417557,1.4552687546104768,1.4556269965715505,1.4547621014755794,1.455220127291236,970
2026-01-06 15:55:20.417557,1.4554353432949403,1.456040098761768,1.4551446466350564,1.4555499095272386,622
2026-01-06 15:56:20.417557,1.4555120393802667,1.4560660342471556,1.455360280652793,1.455679132581532,24
2026-01-06 15:57:20.417557,1.455762620293526,1.456117623883437,1.4555039816579998,1.4558557855720349,340
2026-01-06 15:58:20.417557,1.455984975910634,1.4561183073524009,1.4554365991784457,1.4558970517364282,605
2026-01-06 15:59:20.417557,1.4560578634451924,1.45629037396631,1.4556145035159713,1.4560205501060448,315
2026-01-06 16:00:20.417557,1.456096720590575,1.456368430574324,1.4558320811929617,1.4561370107232303,50
2026-01-06 16:01:20.417557,1.4564868223016636,1.4565414516200248,1.455960656238527,1.4562900075916319,69
2026-01-06 16:02:20.417557,1.4565844530332859,1.456557669722164,1.456382308984817,1.4564559431968995,298
2026-01-06 16:03:20.417557,1.4567470753252472,1.4570946001014073,1.4564076452868675,1.4566427291267527,829
2026-01-06 16:04:20.417557,1.4567230176363934,1.4571727056762316,1.456644939351628,1.45679543817547,687
2026-01-06 16:05:20.417557,1.4569046833619628,1.4571419373112926,1.4565854632826962,1.456801448599946,477
2026-01-06 16:06:20.417557,1.4568668955373258,1.4573077872074034,1.4565017012851509,1.4568328247219162,387
2026-01-06 16:07:20.417557,1.4568293167252184,1.4570437403806813,1.4568269676679242,1.456901543214725,201
2026-01-06 16:08:20.417557,1.456984403076574,1.4570353928502355,1.4569861251629581,1.4569948131447887,403
2026-01-06 16:09:20.417557,1.4571156741782694,1.4576325869755775,1.4570210554437835,1.4572195176454,361
2026-01-06 16:10:20.417557,1.4571496338235645,1.4577201907657666,1.4570598901266978,1.457220982283942,621
2026-01-06 16:11:20.417557,1.4571867116268296,1.4575903454199606,1.4570909131710996,1.4573011292009506,955
2026-01-06 16:12:20.417557,1.4576061023247244,1.4575398516056957,1.4570448364515547,1.4575104469117393,968
2026-01-06 16:13:20.417557,1.4575855101724926,1.4579828367746588,1.457239060703974,1.4575926027545814,324
2026-01-06 16:14:20.417557,1.457654753381197,1.457785787789455,1.4575851838777323,1.4577489132650319,149
2026-01-06 16:15:20.417557,1.457895089355853,1.4581133589160544,1.4577537125118065,1.4578433519229248,579
2026-01-06 16:16:20.417557,1.4579756959564714,1.4581143118619362,1.4576663064777025,1.457975545624831,226
2026-01-06 16:17:20.417557,1.4581623854417565,1.458514848283926,1.457728546767875,1.4580573348936299,18
2026-01-06 16:18:20.417557,1.458240131450775,1.4584524633865117,1.457984986437943,1.458226797779882,954
2026-01-06 16:19:20.417557,1.4580294482293945,1.4586223986727536,1.4580667866112031,1.4581731669985143,454
2026-01-06 16:20:20.417557,1.458186153551596,1.45838536846049,1.4582215502874445,1.4582358279178627,90
2026-01-06 16:21:20.417557,1.4582468738542076,1.4585562746347138,1.4582297629940695,1.458362593342803,727
2026-01-06 16:22:20.417557,1.4585674866645606,1.4589847454682243,1.4582826006244558,1.458511185874101,481
2026-01-06 16:23:20.417557,1.4588622639238182,1.4588544750656038,1.4583598506969169,1.458753817840138,626
2026-01-06 16:24:20.417557,1.458651766527786,1.4590954152342595,1.4583792877440112,1.4588061646584338,772
2026-01-06 16:25:20.417557,1.459031224015346,1.4592379287849968,1.4588372063408834,1.4590436736207169,572
2026-01-06 16:26:20.417557,1.4591807175702252,1.4594525259236506,1.4586673804537744,1.4590654424811162,438
2026-01-06 16:27:20.417557,1.4591281775367035,1.459348735999723,1.4587874114023618,1.4592840878141373,76
2026-01-06 16:28:20.417557,1.4594062221128994,1.4596683311798087,1.4590914185078803,1.4594497236953063,379
2026-01-06 16:29:20.417557,1.459440351576452,1.4597898408597456,1.4590760750305223,1.459440374546323,370
2026-01-06 16:30:20.417557,1.4596579261778624,1.4597546899368943,1.4590964135686162,1.4595511818193911,89
2026-01-06 16:31:20.417557,1.4596787362847081,1.4596535332311167,1.4594551952972705,1.459624267361479,539
2026-01-06 16:32:20.417557,1.4598380433745763,1.4601156960254562,1.4597575371982598,1.4597631398947886,752
2026-01-06 16:33:20.417557,1.4598754769643618,1.460066830130118,1.4593217423304377,1.4598152309662755,966
2026-01-06 16:34:20.417557,1.4598197148252456,1.459862682317954,1.4596117939357784,1.459857027974614,187
2026-01-06 16:35:20.417557,1.4602289024584434,1.4603708896922827,1.4596717229480873,1.4600645617446686,663
2026-01-06 16:36:20.417557,1.4600563250434702,1.4605833564755666,1.4597171703954974,1.4601234159643022,659
2026-01-06 16:37:20.417557,1.4599950447860726,1.4603283988297742,1.4600741275171283,1.4602728858556684,979
2026-01-06 16:38:20.417557,1.4601352249991524,1.4606106147222038,1.460044642581338,1.4603152791046992,399
2026-01-06 16:39:20.417557,1.4605332849002066,1.46090930843251,1.4602750162285973,1.4605449739916287,780
2026-01-06 16:40:20.417557,1.460505114239376,1.4605736555493034,1.460428160709561,1.4605382687142332,634
2026-01-06 16:41:20.417557,1.4604824452159468,1.4605473893975043,1.460477262201475,1.460536081668422,607
2026-01-06 16:42:20.417557,1.460760879786946,1.4609779572823849,1.460474073196591,1.4607458593490623,395
2026-01-06 16:43:20.417557,1.4608768316910783,1.4611523822409775,1.4606967172839345,1.4607567888973603,752
2026-01-06 16:44:20.417557,1.4610158211630404,1.461050778051128,1.4607973739841487,1.4609704183460783,853
2026-01-06 16:45:20.417557,1.4611760769152868,1.461529540531037,1.461018180229109,1.4611112218949294,898
2026-01-06 16:46:20.417557,1.4610374948085314,1.4614737621939673,1.4607920155121141,1.4611454735662555,906
2026-01-06 16:47:20.417557,1.4609600128077362,1.4611780443705555,1.4605759532999114,1.4610119577266614,957
2026-01-06 16:48:20.417557,1.4611259715930849,1.4613138489194852,1.460766978715313,1.461055936020239,110
2026-01-06 16:49:20.417557,1.4611209067590047,1.461592893042873,1.4609050276494238,1.4611101055530096,150
2026-01-06 16:50:20.417557,1.461316636293586,1.461377148565747,1.46077060876002,1.4612689300804307,553
2026-01-06 16:51:20.417557,1.4615293460262655,1.461717741337203,1.4614573690707076,1.461467973638331,930
2026-01-06 16:52:20.417557,1.4614543887497458,1.4617500130206964,1.4612855992005407,1.4614377697426426,508
2026-01-06 16:53:20.417557,1.4617124692729022,1.4616232859579745,1.461414942078913,1.4615542786552367,431
2026-01-06 16:54:20.417557,1.4616121518837906,1.4616870665335897,1.461487203690249,1.461665305489278,398
2026-01-06 16:55:20.417557,1.4617233201042246,1.4618119592412016,1.4616899313941567,1.4618052292647359,878
2026-01-06 16:56:20.417557,1.4617092798083855,1.462048123117032,1.4617536452710163,1.4618857766887319,923
2026-01-06 16:57:20.417557,1.4617951616861278,1.4617572750042702,1.461591462802069,1.4617203013570277,147
2026-01-06 16:58:20.417557,1.461674624242923,1.4621335146453467,1.4614787576436998,1.461731629669076,190
2026-01-06 16:59:20.417557,1.4617676263262949,1.462139685497926,1.461445498095828,1.4616410257343453,732
2026-01-06 17:00:20.417557,1.4616686236776923,1.461674480343942,1.4613241883820824,1.4616438284330748,427
2026-01-06 17:01:20.417557,1.4617291055216195,1.4619793519459834,1.4615057882280826,1.4617629888080166,551
2026-01-06 17:02:20.417557,1.4617072969949338,1.461825626838018,1.461721049850342,1.4618127607765268,937
2026-01-06 17:03:20.417557,1.4620295751349224,1.462011919421587,1.4615399014867412,1.4619449239762083,660
2026-01-06 17:04:20.417557,1.461989162297442,1.4621560123206516,1.4617584534410262,1.4619945510401964,607
2026-01-06 17:05:20.417557,1.461905048267637,1.46207511715053,1.4618016522850483,1.4618782680440012,167
2026-01-06 17:06:20.417557,1.461698275403958,1.4621077227433834,1.4615543913487046,1.461637831270169,522
2026-01-06 17:07:20.417557,1.461689034138355,1.4618603772460022,1.461263974636384,1.4616624588416236,15
2026-01-06 17:08:20.417557,1.4615639302966663,1.4618970509638753,1.461297415542235,1.4616489121343466,599
2026-01-06 17:09:20.417557,1.461609290059109,1.4616799549397776,1.461303899279371,1.4615571632556408,705
2026-01-06 17:10:20.417557,1.461473166603945,1.4613912090991459,1.4612381057748913,1.4613911465297675,204
2026-01-06 17:11:20.417557,1.4613558419991486,1.4617694863238968,1.4610895580771317,1.4613198190955303,67
2026-01-06 17:12:20.417557,1.4613638531798432,1.4613414757210097,1.4609823765739225,1.4613006183424915,216
2026-01-06 17:13:20.417557,1.4614381111164385,1.4618476811056342,1.4609259155264012,1.461365556685116,616
2026-01-06 17:14:20.417557,1.4613412669255796,1.4614462952629894,1.4611029392770998,1.4613808732109392,265
2026-01-06 17:15:20.417557,1.461492881210702,1.461838676179841,1.4613978692920788,1.4615362369394658,519
2026-01-06 17:16:20.417557,1.4616480165854053,1.4619250431825812,1.461403967931306,1.4614253378886528,901
2026-01-06 17:17:20.417557,1.4616367862809017,1.461573442582603,1.4614164827566098,1.4615042102845681,156
2026-01-06 17:18:20.417557,1.4614929920658082,1.4617097841969944,1.4611727238441932,1.4614978126545244,966
2026-01-06 17:19:20.417557,1.4616225418201725,1.4619444707590787,1.4614740404411808,1.461554258924593,839
2026-01-06 17:20:20.417557,1.4614019260839803,1.4615117896419894,1.4612549247904925,1.4614956945670643,991
2026-01-06 17:21:20.417557,1.4615261703233065,1.4619309498251198,1.4612365809418117,1.46158605844955,848
2026-01-06 17:22:20.417557,1.4614721955027896,1.4616370731368953,1.4614427740172482,1.4615968864679498,228
2026-01-06 17:23:20.417557,1.4615369243648164,1.461626618297793,1.4611738052817527,1.4615083582266564,940
2026-01-06 17:24:20.417557,1.4615144203655548,1.4615647219299805,1.46119414781791,1.4614846838487339,180
2026-01-06 17:25:20.417557,1.4615447517552056,1.4618900373604955,1.4612168995912078,1.4614363691446721,526
2026-01-06 17:26:20.417557,1.4614378384500242,1.4615492702018473,1.4610104191040143,1.4614590418434565,137
2026-01-06 17:27:20.417557,1.4614195929656768,1.4613331512228238,1.4609669047298524,1.4613129341750661,55
2026-01-06 17:28:20.417557,1.4613452766838881,1.4615737981902794,1.4610996868344794,1.4612799853510556,812
2026-01-06 17:29:20.417557,1.4615335431153924,1.4614607104575754,1.460885487728108,1.4612876199948706,365
2026-01-06 17:30:20.417557,1.4614238566825142,1.4614599981953482,1.4608880939779427,1.4612571450850276,110
2026-01-06 17:31:20.417557,1.461505397786924,1.461415713486581,1.4609603401313958,1.4613561821141499,645
2026-01-06 17:32:20.417557,1.4614796170433064,1.4617701660273557,1.4610755707901186,1.461396048781639,736
2026-01-06 17:33:20.417557,1.4612664654145007,1.461656664778189,1.4611662026454475,1.4613558879533672,941
2026-01-06 17:34:20.417557,1.4613655477892482,1.4615183769098792,1.461161979129703,1.461336268387505,781
2026-01-06 17:35:20.417557,1.4615474277097846,1.4614084596592891,1.4609955965070278,1.4613226721874075,454
2026-01-06 17:36:20.417557,1.4613686620701523,1.4616146924655995,1.461252516592031,1.4613179665960143,267
2026-01-06 17:37:20.417557,1.4610063161104478,1.4614777926065579,1.4606785367915547,1.461088493966804,110
2026-01-06 17:38:20.417557,1.4610431617309008,1.4611657634260442,1.4608243970921115,1.4610095647841106,172
2026-01-06 17:39:20.417557,1.4607115157072574,1.4608234063824341,1.460495290195982,1.4608104761906648,567
2026-01-06 17:40:20.417557,1.4608001736709406,1.4609929650831857,1.4606362611333426,1.4608857930908092,13
2026-01-06 17:41:20.417557,1.4608666220235162,1.4611665310067539,1.4605656688512951,1.4608253320973075,772
2026-01-06 17:42:20.417557,1.4608237134029765,1.46124430699925,1.4603807557374209,1.4607497588105216,393
2026-01-06 17:43:20.417557,1.460701545736641,1.4607880260533561,1.4604680029068162,1.4607813379336518,453
2026-01-06 17:44:20.417557,1.4607076545057505,1.4609166869336387,1.4606384556583998,1.4607636101525727,569
2026-01-06 17:45:20.417557,1.460446291083357,1.4606199390276984,1.460551815626762,1.460588928592474,385
2026-01-06 17:46:20.417557,1.4605052345369602,1.4606763385818953,1.4600980469043312,1.4605181639380138,525
2026-01-06 17:47:20.417557,1.4602245162546814,1.460622076158131,1.4599766719491916,1.4604191189865674,719
2026-01-06 17:48:20.417557,1.4601473707164365,1.4606377162625754,1.4600950369501438,1.4601772852166024,572
2026-01-06 17:49:20.417557,1.4600469845314608,1.4600793072291003,1.4598842882959382,1.460039026829398,26
2026-01-06 17:50:20.417557,1.4597740147915743,1.4603381607565078,1.459808422539009,1.459949593729975,269
2026-01-06 17:51:20.417557,1.45976444748919,1.4600629404789254,1.4593964490005238,1.4598651732808938,351
2026-01-06 17:52:20.417557,1.4596361713759025,1.460047811968502,1.4595397918527033,1.4596421805436686,706
2026-01-06 17:53:20.417557,1.4596610776543872,1.4599374364457551,1.4595974657370423,1.4596807353530923,990
2026-01-06 17:54:20.417557,1.459577036971526,1.4596117142836986,1.4595011539894027,1.4595920732642769,981
2026-01-06 17:55:20.417557,1.4595443401996042,1.4599886418523447,1.4591506043219402,1.4595155389099872,656
2026-01-06 17:56:20.417557,1.4593063094315022,1.459514844754563,1.4590294678007225,1.4594734777228457,953
2026-01-06 17:57:20.417557,1.4593815772891527,1.459609553033692,1.4591140275771086,1.4593107112824253,869
2026-01-06 17:58:20.417557,1.4592386841181926,1.4597093907419956,1.4592025169083458,1.4592705568605289,247
2026-01-06 17:59:20.417557,1.4590866107370737,1.4591861153661576,1.4588533694685784,1.4591462304672824,854
2026-01-06 18:00:20.417557,1.4587806408575368,1.459244073098914,1.4588621589255415,1.458967126404706,500
2026-01-06 18:01:20.417557,1.4589064437131953,1.4593453463677744,1.4589011257063293,1.458933201430012,170
2026-01-06 18:02:20.417557,1.4590404803010868,1.4594824396297519,1.4585461615862376,1.458989277275429,497
2026-01-06 18:03:20.417557,1.4589810065031976,1.4593290129900613,1.4585314286514874,1.4589668492896544,854
2026-01-06 18:04:20.417557,1.4589795004942288,1.4591015863965335,1.4584744641286724,1.458962419208802,205
2026-01-06 18:05:20.417557,1.4587779095331417,1.4591615990644724,1.4585748115220964,1.4588118138995496,137
2026-01-06 18:06:20.417557,1.4585456429521815,1.4589045811890224,1.4584046972052636,1.4585516978043687,449
2026-01-06 18:07:20.417557,1.4584878019998968,1.4589485311387607,1.4582136562599233,1.4585985481327084,290
2026-01-06 18:08:20.417557,1.4586995528988165,1.4591271597212323,1.4586097820366437,1.4587000295026857,93
2026-01-06 18:09:20.417557,1.458699425855054,1.4587922260381814,1.4586268899685135,1.4587485360069217,367
2026-01-06 18:10:20.417557,1.4584949019408338,1.4586615917836787,1.4584795405478674,1.458607381860971,172
2026-01-06 18:11:20.417557,1.4584580161296299,1.458702852767814,1.457906734500745,1.4583825442057012,338
2026-01-06 18:12:20.417557,1.4580073057794736,1.458641746337042,1.4577998943295774,1.4581648057889929,615
2026-01-06 18:13:20.417557,1.4579358977976724,1.4581163885572475,1.4578166218414967,1.4578834692377878,432
2026-01-06 18:14:20.417557,1.4578166925603957,1.458238259096955,1.45771155480708,1.457757977746142,32
2026-01-06 18:15:20.417557,1.4577492805400218,1.4582710470527882,1.457380596996238,1.4578020044230302,404
2026-01-06 18:16:20.417557,1.4577725533285102,1.458120967301207,1.4572683752705673,1.4576695124320898,88
2026-01-06 18:17:20.417557,1.4575248032885921,1.4580345627872326,1.4572441400107965,1.4575796372998007,760
2026-01-06 18:18:20.417557,1.4575341952253742,1.4580444702241895,1.4574972605013272,1.4575953108275255,126
2026-01-06 18:19:20.417557,1.4573112038393603,1.4578411840550825,1.4571910975938682,1.4574312393633129,799
2026-01-06 18:20:20.417557,1.4575085134826486,1.4578568473068056,1.4572079948547743,1.457509357827503,346
2026-01-06 18:21:20.417557,1.4574854971136015,1.4575935669772397,1.4571152941245233,1.4575813628879435,952
2026-01-06 18:22:20.417557,1.4573601161339744,1.4575054075543405,1.457354568888164,1.4574392807582626,277
2026-01-06 18:23:20.417557,1.457244255416697,1.4573179088647719,1.456993069433933,1.457250792837506,252
2026-01-06 18:24:20.417557,1.4571856710615934,1.4571997919419295,1.4571091459803505,1.4571880217997897,428
2026-01-06 18:25:20.417557,1.4571446106624195,1.457077368183453,1.4567970926289542,1.4570190172992412,299
2026-01-06 18:26:20.417557,1.456860459110016,1.4572272290415986,1.4566672883374996,1.456767355824815,138
2026-01-06 18:27:20.417557,1.4568128222660781,1.4570896251853966,1.4563396299377838,1.4567577230419413,258
2026-01-06 18:28:20.417557,1.456725208759483,1.456895900230335,1.4566124955823685,1.4567398637211872,169
2026-01-06 18:29:20.417557,1.4565737651329322,1.4570108467344685,1.456405614370228,1.45661416672835,909
2026-01-06 18:30:20.417557,1.4563422321044321,1.4565890761002434,1.45614099753052,1.456344891356766,417
2026-01-06 18:31:20.417557,1.4560215842406472,1.4561482759947717,1.455644064996303,1.4560772124763137,464
2026-01-06 18:32:20.417557,1.4558713821871998,1.4563837262482806,1.4555625764753013,1.4559414752076674,518
2026-01-06 18:33:20.417557,1.4557354180998046,1.455912628387666,1.4557145096700401,1.4557432974145477,341
2026-01-06 18:34:20.417557,1.4554714320629991,1.455908700037676,1.455525726693827,1.4555592704224112,927
2026-01-06 18:35:20.417557,1.4554281330023102,1.4556551226258039,1.4552342269229888,1.455509825545554,250
2026-01-06 18:36:20.417557,1.4555252697490184,1.4556798179654589,1.455215922826443,1.4554297823401219,940
2026-01-06 18:37:20.417557,1.4552745511983696,1.4558206454633305,1.455274726997297,1.4554125191075653,478
2026-01-06 18:38:20.417557,1.4550526887747632,1.4552350552084625,1.4547603560661468,1.4551566665352504,422
2026-01-06 18:39:20.417557,1.4550911754083593,1.4554524737233268,1.4548995304397576,1.4549638480257072,122
2026-01-06 18:40:20.417557,1.4548403274981347,1.454914649380529,1.4543925129626634,1.4548795414190985,922
2026-01-06 18:41:20.417557,1.4549000453665297,1.455029447220126,1.4547503915118796,1.4547624427652557,165
2026-01-06 18:42:20.417557,1.4546353398357914,1.45521008910755,1.4546929609855683,1.4547520763478738,312
2026-01-06 18:43:20.417557,1.4546362095886267,1.4551016783139927,1.4544731730444136,1.4546288313715514,434
2026-01-06 18:44:20.417557,1.4547238359741017,1.4547627077339016,1.4543920787048341,1.4546466532524618,26
2026-01-06 18:45:20.417557,1.4544413823079327,1.4546039719520236,1.4544239113821766,1.4545319794614162,525
2026-01-06 18:46:20.417557,1.4546352712477955,1.4548300394663831,1.454099730391797,1.4544678379662241,513
2026-01-06 18:47:20.417557,1.4542244144895897,1.4542844362520249,1.4540846785161738,1.4542634494678868,50
2026-01-06 18:48:20.417557,1.4541420753537948,1.454333785843214,1.4540718971920004,1.4540911663586988,655
2026-01-06 18:49:20.417557,1.4539390726496113,1.4544050557242663,1.4535680171271494,1.4540068781108697,984
2026-01-06 18:50:20.417557,1.4541402877675527,1.4542712537448337,1.4535191935460323,1.4539911263825753,949
2026-01-06 18:51:20.417557,1.453915673678476,1.4539793443403344,1.453576055896229,1.4538853377074474,161
2026-01-06 18:52:20.417557,1.4539063773896497,1.4539401715493219,1.4532933812053017,1.4536966493995869,63
2026-01-06 18:53:20.417557,1.4537702643080748,1.454112994465171,1.4535918013375997,1.4536523571069464,721
2026-01-06 18:54:20.417557,1.4533331861973577,1.4535580893970106,1.4531150727670952,1.4532494829079885,882
2026-01-06 18:55:20.417557,1.4528264250411151,1.4532826820591727,1.452759320901549,1.452921936745388,356
2026-01-06 18:56:20.417557,1.452811520677546,1.4529712672059822,1.4523227586826768,1.452803135266151,648
2026-01-06 18:57:20.417557,1.4525842755005303,1.4527101851198387,1.4523598319123012,1.452615943232255,808
2026-01-06 18:58:20.417557,1.452488880738196,1.452614079127302,1.4524825512329451,1.452486258012352,274
2026-01-06 18:59:20.417557,1.4523156048254182,1.4525674215444984,1.452110739836183,1.4523008327476181,731
2026-01-06 19:00:20.417557,1.4520743664357085,1.4523045462595037,1.4521605608822656,1.4521644361826984,830
2026-01-06 19:01:20.417557,1.4518722277482847,1.4521588663880318,1.4517689811240826,1.4518878839943188,645
2026-01-06 19:02:20.417557,1.4517385654180106,1.4521021002647982,1.4515208542675395,1.45174820430111,11
2026-01-06 19:03:20.417557,1.451548282622832,1.4520165034018058,1.4514876089360103,1.4516493054637207,223
2026-01-06 19:04:20.417557,1.4516514544016768,1.4516537551531772,1.451555045577204,1.4515714126833466,413
2026-01-06 19:05:20.417557,1.451593465711261,1.4519464326143503,1.451513049328729,1.4515712171899333,897
2026-01-06 19:06:20.417557,1.4514738028492573,1.4517288215980615,1.451117034247654,1.4513924775282654,883
2026-01-06 19:07:20.417557,1.4512638469312302,1.451221127643886,1.4508673226250093,1.4512151250772016,781
2026-01-06 19:08:20.417557,1.45068511222818,1.4508859108646128,1.4506542002709515,1.450856474777068,239
2026-01-06 19:09:20.417557,1.4505120851637066,1.4509185404302285,1.4502296748060859,1.4505954156792984,693
2026-01-06 19:10:20.417557,1.4505319303620063,1.4505584611802913,1.4502849427862519,1.4503666092305094,839
2026-01-06 19:11:20.417557,1.4503390762209891,1.4503336193107015,1.4501995383370099,1.4502605673109137,278
2026-01-06 19:12:20.417557,1.4498246584470278,1.4500090206501306,1.4495670955125743,1.4499868223705459,122
2026-01-06 19:13:20.417557,1.4498992464048905,1.4499319444719738,1.4496826386273916,1.4498522453016376,157
2026-01-06 19:14:20.417557,1.4495531190640418,1.4501150675383305,1.4494201865951977,1.4496363105561698,957
2026-01-06 19:15:20.417557,1.4491916154889417,1.4497650472585522,1.448927473636608,1.4494012644377667,143
2026-01-06 19:16:20.417557,1.4493729934942663,1.4494711253045454,1.4489952164301096,1.449207272594078,664
2026-01-06 19:17:20.417557,1.448955261193297,1.4494184988615295,1.4489459835585763,1.4489477286115022,209
2026-01-06 19:18:20.417557,1.4487045521331108,1.4489924095138536,1.448213868325238,1.4486828542950128,585
2026-01-06 19:19:20.417557,1.4481631906424595,1.4486516903483504,1.4482818084374671,1.44828886775421,519
2026-01-06 19:20:20.417557,1.447923718192136,1.448180357851022,1.4477078887999044,1.448039031941769,615
2026-01-06 19:21:20.417557,1.4476053035206602,1.4480589581619947,1.4476030217854339,1.4477644672402001,941
2026-01-06 19:22:20.417557,1.447626476342559,1.4475565173565386,1.4472495833561094,1.4474847787343896,173
